player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,12.0,0.0,1.0,6.0,11.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,1.0,1.0
a-wellington,A Wellington,,9.0,2.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
ac-jayangani,AC Jayangani,,23.0,2.0,0.0,3.0,20.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
be-patterson,BE Patterson,,18.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
bl-mooney,BL Mooney,,33.0,5.0,0.0,2.0,36.0,0.0,,,,,,,2.0,2.0,1.0
c-piparo,C Piparo,,3.0,1.0,1.0,7.0,7.0,0.0,,,,,,,,,1.0
d-brown,D Brown,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
d-van-niekerk,D van Niekerk,,9.0,2.0,0.0,1.0,10.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
h-graham,H Graham,,20.0,3.0,0.0,5.0,22.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,,1.0
km-mack,KM Mack,,30.0,1.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
l-griffith,L Griffith,,,,,,,,12.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
l-mills,L Mills,,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,,1.0,1.0
l-wolvaardt,L Wolvaardt,,13.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,8.0,0.0,0.0,4.0,2.0,0.0,30.0,0.0,0.0,35.0,1.0,1.0,,,1.0
m-penna,M Penna,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,26.0,0.0,0.0,31.0,1.0,0.0,,,1.0
sfm-devine,SFM Devine,,23.0,2.0,0.0,1.0,32.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
sj-coyte,SJ Coyte,,10.0,1.0,0.0,9.0,14.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,2.0,,1.0
t-peschel,T Peschel,,,,,,,,12.0,0.0,0.0,16.0,1.0,2.0,1.0,1.0,1.0
tj-mcpharlin,TJ McPharlin,,16.0,3.0,1.0,8.0,21.0,0.0,,,,,,,,1.0,1.0
tm-mcgrath,TM McGrath,,19.0,2.0,0.0,4.0,20.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
