player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0,1.0
ag-murtaza,AG Murtaza,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,1.0,1.0
aj-finch,AJ Finch,,32.0,2.0,0.0,2.0,48.0,3.0,,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
db-das,DB Das,,6.0,1.0,1.0,7.0,8.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,17.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
ic-pandey,IC Pandey,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
jh-kallis,JH Kallis,,7.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,48.0,1.0,1.0,,1.0,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
lj-wright,LJ Wright,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0,1.0
mk-pandey,MK Pandey,,47.0,8.0,0.0,3.0,66.0,1.0,,,,,,,1.0,,1.0
mk-tiwary,MK Tiwary,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
ms-bisla,MS Bisla,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0,1.0
r-bhatia,R Bhatia,,9.0,1.0,0.0,8.0,10.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
rn-ten-doeschate,RN ten Doeschate,,30.0,4.0,0.0,5.0,42.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
rv-gomez,RV Gomez,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,21.0,1.0,0.0,1.0,25.0,2.0,,,,,,,,2.0,1.0
smsm-senanayake,SMSM Senanayake,,1.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,34.0,3.0,2.0,,,1.0
yk-pathan,YK Pathan,,44.0,8.0,0.0,4.0,72.0,3.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,20.0,0.0,0.0,4.0,30.0,3.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
