player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aamer-ikram,Aamer Ikram,,29.0,1.0,0.0,3.0,23.0,2.0,,,,,,,,1.0
ali-naqi,Ali Naqi,,,,,,,,12.0,0.0,1.0,14.0,0.0,1.0,,1.0
arslan-ahmed,Arslan Ahmed,,22.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
atif-mehmood,Atif Mehmood,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
f-stoman,F Stoman,,24.0,1.0,0.0,8.0,13.0,0.0,,,,,,,,1.0
fakhrul-mohon,Fakhrul Mohon,,,,,,,,18.0,1.0,0.0,16.0,0.0,1.0,,1.0
farzan-afzal,Farzan Afzal,,21.0,0.0,0.0,1.0,15.0,1.0,24.0,0.0,0.0,14.0,2.0,0.0,1.0,1.0
imran-khan-4,Imran Khan (4),,1.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,1.0
kuldeep-lal,Kuldeep Lal,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
mian-mehmood,Mian Mehmood,,9.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
najjam-shahzad,Najjam Shahzad,,31.0,2.0,1.0,7.0,27.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,,1.0
p-buccimazza,P Buccimazza,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
pd-hennessy,PD Hennessy,,30.0,3.0,0.0,2.0,38.0,2.0,,,,,,,,1.0
r-panchal,R Panchal,,7.0,0.0,1.0,4.0,5.0,0.0,18.0,0.0,0.0,11.0,0.0,2.0,,1.0
raja-adeel,Raja Adeel,,,,,,,,24.0,0.0,0.0,8.0,1.0,1.0,,1.0
tc-vine,TC Vine,,,,,,,,18.0,0.0,0.0,10.0,1.0,0.0,,1.0
tariq-aziz,Tariq Aziz,,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
yasir-ali,Yasir Ali,,29.0,1.0,1.0,3.0,23.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,1.0
zohaib-sarwar,Zohaib Sarwar,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
