player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-shehzad,Ahmed Shehzad,,51.0,5.0,0.0,2.0,59.0,1.0,,,,,,,,,1.0
anwar-ali,Anwar Ali,,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,51.0,2.0,0.0,1.0,,1.0
asad-shafiq,Asad Shafiq,,9.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
bj-haddin,BJ Haddin,,16.0,3.0,0.0,5.0,22.0,0.0,,,,,,,,,1.0
dr-smith,DR Smith,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
hassan-khan,Hassan Khan,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
hussain-talat,Hussain Talat,,39.0,6.0,0.0,3.0,56.0,2.0,,,,,,,1.0,,1.0
kp-pietersen,KP Pietersen,,43.0,6.0,0.0,3.0,69.0,3.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,25.0,0.0,0.0,4.0,25.0,1.0,,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,2.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
nltc-perera,NLTC Perera,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
rr-rossouw,RR Rossouw,,8.0,1.0,1.0,5.0,9.0,0.0,,,,,,,,,1.0
rafatullah-mohmand,Rafatullah Mohmand,,16.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
rumman-raees,Rumman Raees,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
s-badree,S Badree,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,16.0,2.0,0.0,6.0,29.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
shadab-khan,Shadab Khan,,5.0,0.0,1.0,7.0,9.0,1.0,24.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
zulfiqar-babar,Zulfiqar Babar,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
