player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,22.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
ali-naseer,Ali Naseer,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,1.0,0.0,14.0,2.0,0.0,,1.0
asif-khan,Asif Khan,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
basil-hameed,Basil Hameed,,4.0,0.0,1.0,7.0,8.0,1.0,,,,,,,,1.0
bilal-tahir,Bilal Tahir,,17.0,3.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
d-sheeli,D Sheeli,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,,1.0
khalid-shah,Khalid Shah,,19.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
mnm-aslam,MNM Aslam,,12.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,1.0
meet-bhavsar,Meet Bhavsar,,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,,1.0
mirza-ahmed,Mirza Ahmed,,,,,,,,,,,,,,2.0,1.0
mohamed-shafeeq,Mohamed Shafeeq,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
nilansh-keswani,Nilansh Keswani,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
nimish-lathief,Nimish Lathief,,9.0,1.0,1.0,10.0,11.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
r-sandaruwan,R Sandaruwan,,14.0,3.0,0.0,2.0,22.0,1.0,,,,,,,,1.0
sayed-monib,Sayed Monib,,2.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,2.0,,1.0
shiraz-khan,Shiraz Khan,,31.0,0.0,1.0,7.0,12.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
usman-patel,Usman Patel,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
v-aravind,V Aravind,,10.0,0.0,1.0,6.0,7.0,0.0,,,,,,,4.0,1.0
waseem-muhammad,Waseem Muhammad,,23.0,5.0,0.0,2.0,33.0,1.0,,,,,,,,1.0
yasin-patel,Yasin Patel,,18.0,0.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
zahoor-khan,Zahoor Khan,,,,,,,,24.0,0.0,1.0,13.0,2.0,1.0,,1.0
