player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,14.0,2.0,1.0,8.0,29.0,2.0,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
as-joseph,AS Joseph,,,,,,,,21.0,0.0,2.0,54.0,3.0,5.0,1.0,1.0
au-rashid,AU Rashid,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
ba-king,BA King,,12.0,2.0,0.0,1.0,22.0,2.0,,,,,,,1.0,1.0
bm-duckett,BM Duckett,,12.0,1.0,0.0,4.0,14.0,0.0,,,,,,,2.0,1.0
cr-woakes,CR Woakes,,6.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,1.0
hc-brook,HC Brook,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,2.0,1.0
jc-buttler,JC Buttler,,31.0,5.0,0.0,2.0,39.0,1.0,,,,,,,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,43.0,1.0,4.0,,1.0
kr-mayers,KR Mayers,,21.0,0.0,0.0,2.0,35.0,4.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,19.0,1.0,0.0,6.0,27.0,2.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
n-pooran,N Pooran,,12.0,0.0,0.0,4.0,13.0,1.0,,,,,,,2.0,1.0
pd-salt,PD Salt,,20.0,6.0,0.0,1.0,40.0,1.0,,,,,,,,1.0
r-powell,R Powell,,15.0,3.0,1.0,6.0,31.0,2.0,,,,,,,1.0,1.0
r-shepherd,R Shepherd,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
rehan-ahmed,Rehan Ahmed,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,39.0,3.0,0.0,,1.0
sd-hope,SD Hope,,30.0,2.0,0.0,3.0,36.0,3.0,,,,,,,,1.0
sm-curran,SM Curran,,14.0,1.0,0.0,7.0,13.0,0.0,13.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
so-hetmyer,SO Hetmyer,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,2.0,1.0
ts-mills,TS Mills,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,34.0,0.0,4.0,,1.0
wg-jacks,WG Jacks,,9.0,0.0,0.0,3.0,17.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
