player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,,,,,,,14.0,0.0,0.0,15.0,1.0,1.0,,,1.0
ar-patel,AR Patel,,5.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
avesh-khan,Avesh Khan,,3.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,13.0,3.0,0.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
ejg-morgan,EJG Morgan,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
k-rabada,K Rabada,,1.0,0.0,1.0,10.0,0.0,0.0,18.0,1.0,1.0,28.0,1.0,0.0,,,1.0
kd-karthik,KD Karthik,,14.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,2.0,1.0
kk-nair,KK Nair,,,,,,,,,,,,,,,1.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,12.0,0.0,0.0,10.0,2.0,0.0,1.0,,1.0
lalit-yadav,Lalit Yadav,,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
n-rana,N Rana,,27.0,2.0,1.0,4.0,36.0,2.0,,,,,,,1.0,,1.0
r-ashwin,R Ashwin,,8.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
ra-tripathi,RA Tripathi,,5.0,0.0,0.0,3.0,9.0,1.0,,,,,,,,,1.0
rr-pant,RR Pant,,36.0,3.0,0.0,4.0,39.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,20.0,5.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
s-sandeep-warrier,S Sandeep Warrier,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,5.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,10.0,1.0,0.0,7.0,21.0,2.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
spd-smith,SPD Smith,,34.0,4.0,0.0,1.0,39.0,0.0,,,,,,,1.0,,1.0
ss-iyer,SS Iyer,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
shubman-gill,Shubman Gill,,33.0,1.0,0.0,1.0,30.0,2.0,,,,,,,,,1.0
tg-southee,TG Southee,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
vr-iyer,VR Iyer,,15.0,2.0,0.0,2.0,14.0,0.0,24.0,0.0,0.0,29.0,2.0,2.0,1.0,,1.0
