player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flintoff,A Flintoff,,,,,,,,42.0,0.0,0.0,29.0,3.0,4.0,,1.0
a-nel,A Nel,,7.0,3.0,0.0,9.0,13.0,0.0,13.0,0.0,0.0,14.0,0.0,0.0,,1.0
ab-de-villiers,AB de Villiers,,25.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
dw-steyn,DW Steyn,,6.0,1.0,0.0,11.0,6.0,0.0,36.0,1.0,2.0,37.0,0.0,4.0,,1.0
gc-smith,GC Smith,,14.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,15.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
ir-bell,IR Bell,,51.0,4.0,1.0,1.0,28.0,0.0,,,,,,,,1.0
j-botha,J Botha,,16.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
ja-morkel,JA Morkel,,13.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,15.0,1.0,0.0,3.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
jm-anderson,JM Anderson,,,,,,,,30.0,0.0,0.0,26.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,3.0,2.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
lj-wright,LJ Wright,,,,,,,,,,,,,,1.0,1.0
m-ntini,M Ntini,,1.0,0.0,1.0,10.0,0.0,0.0,30.0,1.0,0.0,24.0,0.0,0.0,,1.0
mj-prior,MJ Prior,,36.0,6.0,1.0,2.0,45.0,1.0,,,,,,,6.0,1.0
mv-boucher,MV Boucher,,23.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
oa-shah,OA Shah,,,,,,,,,,,,,,1.0,1.0
scj-broad,SCJ Broad,,,,,,,,60.0,3.0,0.0,23.0,5.0,0.0,,1.0
sj-harmison,SJ Harmison,,,,,,,,6.0,0.0,0.0,4.0,2.0,0.0,,1.0
