player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdulla-bhoola,Abdulla Bhoola,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
amir-butt,Amir Butt,,,,,,,,12.0,0.0,0.0,11.0,2.0,2.0,,1.0
hassan-nasir,Hassan Nasir,,,,,,,,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
m-sohel-patel,M Sohel Patel,,13.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
my-bawa,MY Bawa,,5.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
meet-ahir,Meet Ahir,,3.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,1.0
p-jayeshbhai-patel,P Jayeshbhai Patel,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
pk-mohanarangam,PK Mohanarangam,,,,,,,,,,,,,,1.0,1.0
pratik-singh-bais,Pratik Singh Bais,,,,,,,,12.0,0.0,0.0,8.0,3.0,2.0,,1.0
rizwan-mangera,Rizwan Mangera,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
safvan-patel,Safvan Patel,,12.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
y-jasti,Y Jasti,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
