player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-evans,AC Evans,,,,,,,,12.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
bfw-de-leede,BFW de Leede,,12.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,1.0
bn-cooper,BN Cooper,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
cs-macleod,CS MacLeod,,1.0,1.0,1.0,5.0,4.0,0.0,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,55.0,0.0,0.0,,1.0
hg-munsey,HG Munsey,,34.0,10.0,0.0,2.0,71.0,2.0,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,,1.0
kj-coetzer,KJ Coetzer,,14.0,1.0,0.0,1.0,24.0,2.0,,,,,,,,1.0
ma-leask,MA Leask,,,,,,,,12.0,0.0,0.0,16.0,1.0,2.0,,1.0
mh-cross,MH Cross,,42.0,2.0,0.0,3.0,50.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
pa-van-meekeren,PA van Meekeren,,6.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,0.0,40.0,0.0,4.0,,1.0
pm-seelaar,PM Seelaar,,8.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
rd-berrington,RD Berrington,,30.0,8.0,1.0,4.0,64.0,2.0,6.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0
s-snater,S Snater,,5.0,0.0,0.0,8.0,6.0,0.0,18.0,0.0,1.0,40.0,1.0,1.0,,1.0
sa-edwards,SA Edwards,,27.0,3.0,1.0,5.0,31.0,0.0,,,,,,,,1.0
sm-sharif,SM Sharif,,,,,,,,12.0,0.0,0.0,15.0,1.0,1.0,,1.0
t-van-der-gugten,T van der Gugten,,7.0,0.0,0.0,7.0,13.0,1.0,24.0,0.0,0.0,47.0,1.0,0.0,,1.0
tp-visee,TP Visee,,12.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
w-barresi,W Barresi,,5.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
