player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-turner,AJ Turner,,8.0,0.0,0.0,5.0,12.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0
am-hardie,AM Hardie,,40.0,4.0,0.0,4.0,44.0,1.0,18.0,0.0,0.0,26.0,0.0,0.0,2.0,,1.0
c-connolly,C Connolly,,8.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
c-stow,C Stow,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
da-payne,DA Payne,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
fh-allen,FH Allen,,5.0,0.0,0.0,2.0,8.0,1.0,,,,,,,1.0,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,28.0,4.0,1.0,,,1.0
hassan-khan,Hassan Khan,,3.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,1.0,1.0,1.0
j-fraser-mcgurk,J Fraser-McGurk,,12.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0,1.0
ja-richardson,JA Richardson,,6.0,0.0,0.0,8.0,10.0,1.0,24.0,0.0,0.0,37.0,1.0,3.0,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,1.0,1.0
js-paris,JS Paris,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,1.0,0.0,7.0,1.0,0.0,,,1.0
josh-brown,Josh Brown,,14.0,2.0,0.0,1.0,22.0,2.0,,,,,,,,,1.0
lj-evans,LJ Evans,,8.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,2.0,1.0
m-beardman,M Beardman,,,,,,,,12.0,0.0,1.0,13.0,0.0,0.0,,,1.0
mr-marsh,MR Marsh,,25.0,0.0,0.0,1.0,27.0,2.0,,,,,,,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,25.0,2.0,0.0,3.0,21.0,0.0,,,,,,,3.0,1.0,1.0
nr-hobson,NR Hobson,,13.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
oj-peake,OJ Peake,,30.0,4.0,1.0,5.0,42.0,1.0,,,,,,,,,1.0
sm-elliott,SM Elliott,,3.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
tl-seifert,TL Seifert,,16.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
w-sutherland,W Sutherland,,18.0,0.0,0.0,7.0,15.0,1.0,20.0,0.0,0.0,28.0,1.0,1.0,2.0,,1.0
