player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,18.0,0.0,1.0,22.0,1.0,0.0,,1.0
ali-dawood,Ali Dawood,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
bilal-tahir,Bilal Tahir,,19.0,1.0,0.0,7.0,16.0,0.0,,,,,,,,1.0
haider-butt,Haider Butt,,1.0,0.0,1.0,4.0,1.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
mnm-aslam,MNM Aslam,,6.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
meet-bhavsar,Meet Bhavsar,,41.0,3.0,0.0,1.0,50.0,1.0,,,,,,,,1.0
mirza-ahmed,Mirza Ahmed,,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,1.0,18.0,0.0,1.0,,1.0
mohamed-shafeeq,Mohamed Shafeeq,,3.0,1.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,19.0,1.0,2.0,,1.0
mohammad-amin,Mohammad Amin,,14.0,1.0,0.0,3.0,13.0,1.0,,,,,,,,1.0
r-sandaruwan,R Sandaruwan,,11.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
rizwan-butt,Rizwan Butt,,,,,,,,24.0,0.0,0.0,24.0,3.0,1.0,1.0,1.0
s-veerapathiran,S Veerapathiran,,,,,,,,16.0,0.0,0.0,20.0,3.0,0.0,1.0,1.0
sarfaraz-ali,Sarfaraz Ali,,41.0,6.0,0.0,2.0,57.0,3.0,24.0,0.0,0.0,16.0,2.0,1.0,,1.0
sayed-monib,Sayed Monib,,4.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,26.0,0.0,1.0,,1.0
shiraz-khan,Shiraz Khan,,4.0,0.0,0.0,6.0,1.0,0.0,10.0,0.0,0.0,3.0,1.0,0.0,,1.0
sohail-ahmed,Sohail Ahmed,,22.0,2.0,1.0,3.0,24.0,0.0,,,,,,,,1.0
umer-imtiaz,Umer Imtiaz,,13.0,0.0,0.0,1.0,12.0,1.0,,,,,,,,1.0
usman-patel,Usman Patel,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
yasin-patel,Yasin Patel,,8.0,1.0,0.0,9.0,8.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
