player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,26.0,3.0,0.0,2.0,35.0,2.0,,,,,,,1.0,,1.0
ai-ross,AI Ross,,2.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,11.0,1.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
bm-duckett,BM Duckett,,2.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
ca-lynn,CA Lynn,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cj-green,CJ Green,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
dr-sams,DR Sams,,3.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,30.0,1.0,1.0,2.0,,1.0
jj-bazley,JJ Bazley,,14.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,52.0,1.0,3.0,,,1.0
jj-peirson,JJ Peirson,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,,1.0
jjs-sangha,JJS Sangha,,28.0,3.0,0.0,3.0,39.0,1.0,,,,,,,1.0,,1.0
m-bryant,M Bryant,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
m-gilkes,M Gilkes,,22.0,2.0,0.0,1.0,28.0,1.0,,,,,,,1.0,1.0,1.0
mj-swepson,MJ Swepson,,2.0,1.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
mt-steketee,MT Steketee,,24.0,2.0,0.0,9.0,33.0,1.0,24.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
n-mcandrew,N McAndrew,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,25.0,0.0,2.0,1.0,,1.0
s-mahmood,S Mahmood,,,,,,,,18.0,0.0,0.0,22.0,4.0,2.0,,,1.0
sd-heazlett,SD Heazlett,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
sw-billings,SW Billings,,27.0,5.0,0.0,4.0,64.0,5.0,,,,,,,,1.0,1.0
t-sangha,T Sangha,,,,,,,,21.0,0.0,0.0,26.0,3.0,1.0,,,1.0
tlw-cooper,TLW Cooper,,18.0,3.0,0.0,7.0,32.0,2.0,,,,,,,1.0,,1.0
xc-bartlett,XC Bartlett,,29.0,3.0,1.0,8.0,42.0,1.0,24.0,0.0,0.0,45.0,2.0,5.0,,,1.0
