player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-ireland,AJ Ireland,,,,,,,,42.0,0.0,2.0,57.0,1.0,4.0,,,1.0
bc-lara,BC Lara,,10.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0,1.0
brm-taylor,BRM Taylor,,21.0,1.0,1.0,4.0,20.0,1.0,,,,,,,2.0,1.0,1.0
cd-collymore,CD Collymore,,,,,,,,24.0,0.0,3.0,23.0,0.0,4.0,,,1.0
ch-gayle,CH Gayle,,17.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cs-baugh,CS Baugh,,15.0,3.0,1.0,7.0,25.0,1.0,,,,,,,1.0,1.0,1.0
dr-smith,DR Smith,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,,,,,,,,,,,,,,1.0,1.0
gm-strydom,GM Strydom,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
hp-rinke,HP Rinke,,5.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
ko-meth,KO Meth,,,,,,,,42.0,0.0,0.0,44.0,0.0,1.0,,,1.0
mn-samuels,MN Samuels,,,,,,,,30.0,0.0,0.0,31.0,1.0,4.0,,,1.0
p-utseya,P Utseya,,,,,,,,60.0,0.0,0.0,35.0,0.0,1.0,,,1.0
rr-sarwan,RR Sarwan,,62.0,5.0,0.0,3.0,54.0,0.0,,,,,,,,,1.0
rs-higgins,RS Higgins,,,,,,,,60.0,0.0,0.0,39.0,2.0,0.0,,,1.0
rs-morton,RS Morton,,150.0,12.0,0.0,2.0,109.0,1.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,44.0,2.0,1.0,5.0,51.0,2.0,,,,,,,,,1.0
t-duffin,T Duffin,,26.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
t-mupariwa,T Mupariwa,,,,,,,,60.0,2.0,0.0,41.0,2.0,4.0,1.0,,1.0
v-sibanda,V Sibanda,,24.0,2.0,1.0,2.0,18.0,0.0,,,,,,,,,1.0
