player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,24.0,0.0,0.0,14.0,0.0,1.0,,,1.0
al-amin,Al-Amin,,12.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,14.0,2.0,0.0,1.0,18.0,1.0,,,,,,,,,1.0
d-wiese,D Wiese,,27.0,1.0,0.0,7.0,30.0,1.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
dj-malan,DJ Malan,,10.0,1.0,0.0,3.0,7.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
junaid-khan,Junaid Khan,,,,,,,,18.0,0.0,1.0,23.0,0.0,0.0,1.0,,1.0
junaid-siddique,Junaid Siddique,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,15.0,0.0,1.0,6.0,9.0,0.0,,,,,,,,,1.0
mahmudul-hasan,Mahmudul Hasan,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0,1.0
mahmudullah,Mahmudullah,,17.0,1.0,0.0,4.0,14.0,0.0,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
mizanur-rahman,Mizanur Rahman,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0,1.0
mohammad-saddam,Mohammad Saddam,,4.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,1.0,26.0,1.0,2.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,20.0,1.0,0.0,5.0,24.0,1.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,26.0,2.0,1.0,5.0,27.0,1.0,,,,,,,,2.0,1.0
qazi-onik,Qazi Onik,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
sp-narine,SP Narine,,13.0,2.0,0.0,2.0,35.0,4.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,6.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,32.0,2.0,2.0,,,1.0
subashis-roy,Subashis Roy,,,,,,,,6.0,0.0,0.0,15.0,0.0,2.0,,,1.0
taijul-islam,Taijul Islam,,11.0,1.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
wu-tharanga,WU Tharanga,,30.0,4.0,0.0,1.0,42.0,2.0,,,,,,,1.0,,1.0
