player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cs-macleod,CS MacLeod,,48.0,2.0,0.0,5.0,21.0,0.0,36.0,1.0,0.0,18.0,1.0,1.0,1.0,,1.0
d-murphy,D Murphy,,8.0,0.0,0.0,8.0,2.0,0.0,,,,,,,3.0,2.0,1.0
dt-johnston,DT Johnston,,34.0,3.0,0.0,7.0,24.0,0.0,54.0,0.0,0.0,60.0,0.0,9.0,,,1.0
ec-joyce,EC Joyce,,24.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
ej-richardson,EJ Richardson,,18.0,2.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
frj-coleman,FRJ Coleman,,19.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
gc-wilson,GC Wilson,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,4.0,0.0,1.0,11.0,4.0,0.0,60.0,2.0,0.0,24.0,4.0,1.0,1.0,,1.0
hjw-gardiner,HJW Gardiner,,13.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
i-wardlaw,I Wardlaw,,4.0,1.0,1.0,11.0,7.0,0.0,60.0,0.0,0.0,48.0,2.0,2.0,,,1.0
kj-obrien,KJ O'Brien,,5.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
mc-sorensen,MC Sorensen,,44.0,3.0,0.0,9.0,31.0,0.0,60.0,1.0,0.0,37.0,2.0,3.0,1.0,,1.0
mw-machan,MW Machan,,25.0,4.0,0.0,3.0,27.0,1.0,24.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
nj-obrien,NJ O'Brien,,36.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
pl-mommsen,PL Mommsen,,122.0,10.0,1.0,4.0,91.0,0.0,,,,,,,2.0,,1.0
pr-stirling,PR Stirling,,46.0,3.0,0.0,2.0,30.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
rd-berrington,RD Berrington,,10.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
rm-haq,RM Haq,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,1.0,0.0,26.0,3.0,0.0,,,1.0
rml-taylor,RML Taylor,,24.0,0.0,0.0,6.0,11.0,0.0,59.0,0.0,0.0,63.0,1.0,2.0,,,1.0
sm-sharif,SM Sharif,,25.0,4.0,0.0,10.0,26.0,0.0,60.0,0.0,0.0,49.0,1.0,1.0,,,1.0
tj-murtagh,TJ Murtagh,,19.0,2.0,1.0,10.0,23.0,1.0,60.0,1.0,0.0,47.0,1.0,0.0,,,1.0
wts-porterfield,WTS Porterfield,,64.0,10.0,0.0,1.0,62.0,0.0,,,,,,,,1.0,1.0
