player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-vala,A Vala,,90.0,2.0,0.0,3.0,48.0,1.0,48.0,1.0,0.0,29.0,1.0,0.0,1.0,,1.0
ca-soper,CA Soper,,21.0,0.0,0.0,9.0,12.0,0.0,54.0,1.0,0.0,43.0,2.0,1.0,,,1.0
cd-wallace,CD Wallace,,18.0,2.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
cja-amini,CJA Amini,,34.0,1.0,0.0,6.0,23.0,0.0,42.0,1.0,0.0,24.0,0.0,0.0,1.0,,1.0
cs-macleod,CS MacLeod,,25.0,2.0,0.0,3.0,9.0,0.0,24.0,1.0,0.0,13.0,1.0,0.0,1.0,,1.0
d-ravu,D Ravu,,38.0,2.0,1.0,10.0,38.0,2.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
g-toka,G Toka,,40.0,2.0,0.0,2.0,20.0,0.0,,,,,,,1.0,,1.0
hg-munsey,HG Munsey,,61.0,4.0,0.0,4.0,34.0,0.0,,,,,,,1.0,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,60.0,0.0,0.0,26.0,1.0,0.0,,,1.0
k-doriga,K Doriga,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,91.0,7.0,0.0,2.0,62.0,2.0,,,,,,,,,1.0
l-siaka,L Siaka,,42.0,2.0,0.0,4.0,33.0,1.0,,,,,,,,,1.0
ma-leask,MA Leask,,11.0,1.0,0.0,7.0,12.0,0.0,54.0,1.0,0.0,43.0,1.0,2.0,,,1.0
mh-cross,MH Cross,,25.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,,,,,,,60.0,2.0,0.0,43.0,2.0,1.0,,,1.0
n-pokana,N Pokana,,6.0,0.0,1.0,11.0,6.0,0.0,60.0,1.0,0.0,40.0,2.0,2.0,,,1.0
n-vanua,N Vanua,,4.0,1.0,0.0,7.0,4.0,0.0,30.0,0.0,0.0,48.0,1.0,1.0,,,1.0
rd-berrington,RD Berrington,,64.0,1.0,0.0,5.0,81.0,6.0,,,,,,,,,1.0
s-bau,S Bau,,16.0,0.0,0.0,8.0,6.0,0.0,48.0,0.0,0.0,29.0,0.0,0.0,,,1.0
sm-sharif,SM Sharif,,2.0,0.0,1.0,9.0,4.0,0.0,54.0,1.0,1.0,44.0,1.0,0.0,,,1.0
tb-sole,TB Sole,,3.0,1.0,1.0,8.0,5.0,0.0,48.0,1.0,0.0,30.0,1.0,1.0,,,1.0
tp-ura,TP Ura,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
