player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamer-yamin,Aamer Yamin,,6.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
amad-butt,Amad Butt,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,2.0,,1.0
asif-ali,Asif Ali,,38.0,5.0,0.0,5.0,70.0,6.0,,,,,,,1.0,,1.0
br-dunk,BR Dunk,,9.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,1.0,1.0
babar-azam,Babar Azam,,50.0,10.0,0.0,1.0,68.0,0.0,,,,,,,,,1.0
c-munro,C Munro,,5.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ca-ingram,CA Ingram,,12.0,1.0,0.0,4.0,13.0,0.0,,,,,,,2.0,,1.0
cs-delport,CS Delport,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,7.0,1.0,1.0,7.0,8.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
hussain-talat,Hussain Talat,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,1.0
imad-wasim,Imad Wasim,,3.0,0.0,0.0,6.0,2.0,0.0,20.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
l-ronchi,L Ronchi,,21.0,3.0,0.0,1.0,26.0,1.0,,,,,,,,,1.0
ls-livingstone,LS Livingstone,,31.0,5.0,0.0,3.0,56.0,4.0,,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,3.0,0.0,0.0,9.0,6.0,1.0,24.0,0.0,0.0,23.0,1.0,2.0,,,1.0
muhammad-musa,Muhammad Musa,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
pd-salt,PD Salt,,38.0,6.0,0.0,3.0,46.0,0.0,,,,,,,,,1.0
rumman-raees,Rumman Raees,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,1.0,,1.0
sr-patel,SR Patel,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
shadab-khan,Shadab Khan,,8.0,0.0,1.0,6.0,11.0,1.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
umer-khan,Umer Khan,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,24.0,0.0,1.0,44.0,1.0,1.0,,,1.0
