player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bw-sanderson,BW Sanderson,,,,,,,,14.0,0.0,0.0,21.0,1.0,0.0,,,1.0
d-ferreira,D Ferreira,,5.0,0.0,0.0,5.0,14.0,2.0,,,,,,,1.0,,1.0
dj-willey,DJ Willey,,3.0,0.0,0.0,6.0,7.0,1.0,15.0,0.0,0.0,37.0,1.0,0.0,,,1.0
gf-linde,GF Linde,,8.0,1.0,0.0,7.0,25.0,3.0,10.0,0.0,0.0,16.0,0.0,0.0,,,1.0
je-root,JE Root,,41.0,11.0,0.0,2.0,76.0,1.0,,,,,,,,,1.0
jm-cox,JM Cox,,32.0,5.0,1.0,3.0,58.0,4.0,,,,,,,1.0,1.0,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,15.0,0.0,0.0,28.0,1.0,0.0,,,1.0
mde-holden,MDE Holden,,,,,,,,,,,,,,1.0,,1.0
mp-stoinis,MP Stoinis,,10.0,0.0,0.0,5.0,12.0,1.0,15.0,0.0,0.0,31.0,0.0,2.0,1.0,,1.0
na-sowter,NA Sowter,,,,,,,,15.0,0.0,0.0,17.0,1.0,0.0,,,1.0
rashid-khan,Rashid Khan,,,,,,,,20.0,0.0,0.0,19.0,2.0,0.0,,,1.0
rehan-ahmed,Rehan Ahmed,,23.0,3.0,0.0,3.0,28.0,1.0,20.0,0.0,0.0,25.0,2.0,2.0,,,1.0
s-mahmood,S Mahmood,,,,,,,,10.0,0.0,1.0,25.0,0.0,1.0,,,1.0
sj-cook,SJ Cook,,,,,,,,15.0,1.0,1.0,38.0,0.0,2.0,1.0,,1.0
sm-curran,SM Curran,,24.0,2.0,0.0,4.0,54.0,6.0,20.0,0.0,0.0,41.0,0.0,0.0,,,1.0
sr-hain,SR Hain,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,1.0
sw-billings,SW Billings,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,,1.0
t-banton,T Banton,,11.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
tj-moores,TJ Moores,,4.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
tk-curran,TK Curran,,,,,,,,20.0,0.0,0.0,37.0,2.0,1.0,,,1.0
ts-muyeye,TS Muyeye,,13.0,3.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,15.0,1.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
