player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,10.0,3.0,0.0,2.0,14.0,0.0,,,,,,,2.0,1.0
ch-gayle,CH Gayle,,47.0,6.0,0.0,1.0,92.0,8.0,18.0,0.0,0.0,16.0,2.0,1.0,,1.0
cs-baugh,CS Baugh,,2.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
dl-vettori,DL Vettori,,2.0,0.0,1.0,9.0,2.0,0.0,30.0,0.0,0.0,41.0,3.0,1.0,,1.0
dr-flynn,DR Flynn,,7.0,0.0,0.0,7.0,10.0,1.0,,,,,,,1.0,1.0
fh-edwards,FH Edwards,,2.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
jd-ryder,JD Ryder,,17.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
jdp-oram,JDP Oram,,17.0,1.0,0.0,5.0,21.0,1.0,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
je-taylor,JE Taylor,,11.0,1.0,1.0,8.0,11.0,0.0,24.0,0.0,0.0,33.0,1.0,4.0,,1.0
jec-franklin,JEC Franklin,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
js-patel,JS Patel,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,1.0,1.0
ka-pollard,KA Pollard,,4.0,0.0,0.0,6.0,7.0,1.0,12.0,0.0,0.0,25.0,1.0,0.0,,1.0
kd-mills,KD Mills,,6.0,0.0,1.0,8.0,10.0,1.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,52.0,4.0,0.0,3.0,69.0,5.0,,,,,,,1.0,1.0
ls-baker,LS Baker,,,,,,,,24.0,0.0,1.0,32.0,1.0,1.0,,1.0
rr-sarwan,RR Sarwan,,12.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,12.0,2.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
se-findlay,SE Findlay,,17.0,2.0,0.0,5.0,19.0,0.0,,,,,,,,1.0
sj-benn,SJ Benn,,2.0,1.0,1.0,10.0,5.0,0.0,28.0,0.0,1.0,35.0,3.0,0.0,1.0,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
xm-marshall,XM Marshall,,24.0,3.0,0.0,3.0,28.0,1.0,,,,,,,2.0,1.0
