player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,50.0,12.0,0.0,1.0,83.0,2.0,,,,,,,1.0,,1.0
b-lee,B Lee,,59.0,2.0,0.0,9.0,37.0,1.0,60.0,1.0,2.0,55.0,2.0,1.0,,,1.0
bj-haddin,BJ Haddin,,13.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,23.0,0.0,0.0,5.0,2.0,0.0,36.0,0.0,0.0,24.0,1.0,2.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,66.0,5.0,0.0,4.0,50.0,0.0,,,,,,,1.0,,1.0
gb-hogg,GB Hogg,,35.0,0.0,0.0,8.0,21.0,0.0,60.0,1.0,0.0,33.0,1.0,0.0,,,1.0
jr-hopes,JR Hopes,,42.0,3.0,0.0,2.0,28.0,0.0,48.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,26.0,2.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,22.0,1.0,0.0,8.0,14.0,0.0,60.0,3.0,0.0,36.0,2.0,0.0,,,1.0
lpc-silva,LPC Silva,,48.0,4.0,0.0,7.0,35.0,0.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,2.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,42.0,2.0,1.0,,,1.0
mdk-perera,MDK Perera,,12.0,0.0,0.0,1.0,5.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
mek-hussey,MEK Hussey,,25.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,,1.0
mg-johnson,MG Johnson,,13.0,0.0,0.0,10.0,3.0,0.0,60.0,1.0,2.0,54.0,1.0,2.0,1.0,,1.0
mj-clarke,MJ Clarke,,11.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,2.0,,,1.0
mkdi-amerasinghe,MKDI Amerasinghe,,2.0,1.0,1.0,11.0,5.0,0.0,60.0,2.0,0.0,44.0,3.0,1.0,,,1.0
nw-bracken,NW Bracken,,26.0,1.0,1.0,11.0,14.0,0.0,60.0,3.0,0.0,29.0,4.0,0.0,,,1.0
rt-ponting,RT Ponting,,11.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,1.0,0.0,0.0,9.0,0.0,0.0,54.0,1.0,0.0,48.0,1.0,2.0,1.0,,1.0
st-jayasuriya,ST Jayasuriya,,32.0,2.0,0.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,70.0,3.0,0.0,6.0,62.0,0.0,,,,,,,,,1.0
