player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,117.0,7.0,0.0,2.0,109.0,3.0,,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,32.0,1.0,1.0,,,1.0
anwar-ali,Anwar Ali,,34.0,1.0,0.0,8.0,23.0,1.0,54.0,0.0,0.0,48.0,0.0,0.0,,,1.0
azhar-ali,Azhar Ali,,45.0,1.0,0.0,1.0,22.0,0.0,,,,,,,,,1.0
babar-azam,Babar Azam,,6.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
cr-woakes,CR Woakes,,,,,,,,48.0,0.0,0.0,33.0,4.0,0.0,1.0,,1.0
dj-willey,DJ Willey,,,,,,,,48.0,0.0,0.0,25.0,3.0,0.0,1.0,,1.0
ejg-morgan,EJG Morgan,,29.0,1.0,0.0,4.0,29.0,1.0,,,,,,,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,21.0,1.0,0.0,4.0,5.0,0.0,36.0,0.0,0.0,31.0,1.0,0.0,,,1.0
jc-buttler,JC Buttler,,10.0,1.0,0.0,5.0,11.0,0.0,,,,,,,3.0,,1.0
je-root,JE Root,,77.0,3.0,0.0,3.0,63.0,0.0,,,,,,,,,1.0
jj-roy,JJ Roy,,57.0,8.0,0.0,1.0,54.0,0.0,,,,,,,,,1.0
jwa-taylor,JWA Taylor,,8.0,1.0,1.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
mm-ali,MM Ali,,2.0,0.0,1.0,7.0,2.0,0.0,60.0,0.0,0.0,50.0,1.0,2.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,8.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,46.0,1.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,37.0,1.0,0.0,6.0,17.0,0.0,,,,,,,,,1.0
rjw-topley,RJW Topley,,,,,,,,59.0,1.0,0.0,33.0,1.0,1.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,76.0,3.0,0.0,7.0,64.0,0.0,,,,,,,,1.0,1.0
shoaib-malik,Shoaib Malik,,25.0,0.0,0.0,5.0,13.0,0.0,36.0,0.0,0.0,42.0,0.0,0.0,1.0,,1.0
wahab-riaz,Wahab Riaz,,8.0,0.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,43.0,3.0,1.0,,,1.0
yasir-shah,Yasir Shah,,13.0,1.0,1.0,10.0,16.0,1.0,54.0,0.0,0.0,70.0,0.0,2.0,,,1.0
