player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,18.0,0.0,0.0,45.0,1.0,0.0,,,1.0
alauddin-babu,Alauddin Babu,,5.0,0.0,1.0,7.0,2.0,0.0,12.0,0.0,1.0,32.0,1.0,1.0,,,1.0
anamul-haque,Anamul Haque,,16.0,2.0,0.0,2.0,18.0,1.0,,,,,,,,,1.0
ca-ingram,CA Ingram,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
lmp-simmons,LMP Simmons,,65.0,14.0,0.0,1.0,116.0,5.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,,,,,,,,,,,,,,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
mohammad-mithun,Mohammad Mithun,,8.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
mohammad-shahzad,Mohammad Shahzad,,39.0,7.0,0.0,2.0,53.0,1.0,,,,,,,,1.0,1.0
mosaddek-hossain,Mosaddek Hossain,,8.0,1.0,1.0,6.0,13.0,1.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
muktar-ali,Muktar Ali,,,,,,,,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
qais-ahmad,Qais Ahmad,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
rs-bopara,RS Bopara,,15.0,0.0,0.0,5.0,13.0,0.0,18.0,0.0,0.0,19.0,0.0,2.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,24.0,0.0,0.0,36.0,0.0,6.0,,,1.0
sunzamul-islam,Sunzamul Islam,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,64.0,17.0,1.0,1.0,111.0,4.0,,,,,,,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
