player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abhishek-sharma,Abhishek Sharma,,3.0,1.0,1.0,8.0,5.0,0.0,6.0,0.0,1.0,11.0,0.0,0.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,42.0,1.0,3.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,1.0,1.0
ch-gayle,CH Gayle,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,11.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,56.0,7.0,0.0,1.0,81.0,2.0,,,,,,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,40.0,3.0,3.0,,1.0
kl-rahul,KL Rahul,,56.0,4.0,0.0,1.0,79.0,5.0,,,,,,,,1.0
ks-williamson,KS Williamson,,7.0,1.0,0.0,5.0,14.0,1.0,,,,,,,1.0,1.0
m-ashwin,M Ashwin,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,2.0,1.0,1.0
ma-agarwal,MA Agarwal,,18.0,2.0,0.0,3.0,27.0,1.0,,,,,,,,1.0
mk-pandey,MK Pandey,,25.0,3.0,0.0,3.0,36.0,1.0,,,,,,,2.0,1.0
mohammad-nabi,Mohammad Nabi,,10.0,0.0,0.0,4.0,20.0,2.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,36.0,2.0,1.0,1.0,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,66.0,0.0,3.0,1.0,1.0
n-pooran,N Pooran,,10.0,2.0,0.0,4.0,21.0,2.0,,,,,,,,1.0
p-simran-singh,P Simran Singh,,17.0,1.0,0.0,7.0,16.0,1.0,,,,,,,1.0,1.0
r-ashwin,R Ashwin,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
rashid-khan,Rashid Khan,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,33.0,2.0,2.0,,1.0
v-shankar,V Shankar,,4.0,0.0,1.0,7.0,7.0,0.0,,,,,,,2.0,1.0
wp-saha,WP Saha,,13.0,3.0,0.0,2.0,28.0,1.0,,,,,,,,1.0
