player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-rajpoot,AS Rajpoot,,,,,,,,24.0,0.0,0.0,60.0,0.0,4.0,,1.0
ba-stokes,BA Stokes,,60.0,14.0,1.0,3.0,107.0,3.0,,,,,,,2.0,1.0
hh-pandya,HH Pandya,,21.0,2.0,1.0,6.0,60.0,7.0,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,36.0,4.0,0.0,1.0,37.0,1.0,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,1.0
jl-pattinson,JL Pattinson,,,,,,,,20.0,0.0,0.0,40.0,2.0,2.0,,1.0
ka-pollard,KA Pollard,,4.0,0.0,0.0,5.0,6.0,1.0,12.0,0.0,0.0,18.0,0.0,3.0,1.0,1.0
kh-pandya,KH Pandya,,4.0,0.0,1.0,7.0,3.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
kartik-tyagi,Kartik Tyagi,,,,,,,,24.0,0.0,0.0,45.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,4.0,0.0,0.0,2.0,6.0,1.0,,,,,,,,1.0
r-tewatia,R Tewatia,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
rd-chahar,RD Chahar,,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,1.0
rv-uthappa,RV Uthappa,,11.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
s-gopal,S Gopal,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
sa-yadav,SA Yadav,,26.0,4.0,0.0,3.0,40.0,1.0,,,,,,,,1.0
spd-smith,SPD Smith,,8.0,1.0,0.0,2.0,11.0,1.0,,,,,,,,1.0
ss-tiwary,SS Tiwary,,25.0,4.0,0.0,4.0,34.0,1.0,,,,,,,,1.0
sv-samson,SV Samson,,31.0,4.0,1.0,4.0,54.0,3.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
