player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-argyropoulou,A Argyropoulou,,,,,,,,,,,,,,,1.0,1.0
a-makri,A Makri,,,,,,,,12.0,0.0,0.0,6.0,2.0,2.0,,,1.0
a-savvani,A Savvani,,,,,,,,12.0,0.0,0.0,18.0,0.0,3.0,,,1.0
a-taylor,A Taylor,,11.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
chandrika-wijesinghe,Chandrika Wijesinghe,,0.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,1.0
d-koralalage,D Koralalage,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
dilini-ishara,Dilini Ishara,,15.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
e-kallous,E Kallous,,,,,,,,5.0,0.0,0.0,3.0,1.0,2.0,,,1.0
i-chathurani,I Chathurani,,15.0,1.0,1.0,3.0,19.0,0.0,,,,,,,,,1.0
m-polimeri,M Polimeri,,,,,,,,,,,,,,1.0,,1.0
m-syrioti,M Syrioti,,,,,,,,12.0,0.0,0.0,13.0,1.0,2.0,,,1.0
m-vervitsioti,M Vervitsioti,,,,,,,,6.0,0.0,1.0,7.0,0.0,2.0,,,1.0
maria-penna,Maria Penna,,,,,,,,,,,,,,,1.0,1.0
n-liyanage,N Liyanage,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
t-de-silva,T De Silva,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
