player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-athanaze,A Athanaze,,7.0,0.0,1.0,4.0,6.0,0.0,,,,,,,1.0,1.0
a-nortje,A Nortje,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
ads-fletcher,ADS Fletcher,,,,,,,,,,,,,,1.0,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
ba-king,BA King,,28.0,2.0,0.0,1.0,44.0,4.0,,,,,,,1.0,1.0
bc-fortuin,BC Fortuin,,2.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
fa-allen,FA Allen,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
g-coetzee,G Coetzee,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,37.0,1.0,2.0,,1.0
g-motie,G Motie,,,,,,,,18.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0
he-van-der-dussen,HE van der Dussen,,31.0,1.0,0.0,5.0,51.0,5.0,,,,,,,,1.0
hr-walsh,HR Walsh,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
j-charles,J Charles,,26.0,9.0,0.0,2.0,69.0,5.0,,,,,,,,1.0
kr-mayers,KR Mayers,,23.0,0.0,1.0,3.0,36.0,4.0,,,,,,,1.0,1.0
mp-breetzke,MP Breetzke,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
n-peter,N Peter,,,,,,,,12.0,0.0,1.0,27.0,1.0,1.0,,1.0
oc-mccoy,OC McCoy,,,,,,,,24.0,0.0,0.0,39.0,3.0,0.0,,1.0
pe-kruger,PE Kruger,,13.0,1.0,1.0,7.0,16.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
pwa-mulder,PWA Mulder,,28.0,3.0,0.0,6.0,36.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,18.0,3.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
rd-rickelton,RD Rickelton,,14.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,6.0,1.0,0.0,2.0,6.0,0.0,17.0,0.0,0.0,29.0,0.0,1.0,,1.0
s-joseph,S Joseph,,,,,,,,24.0,0.0,0.0,26.0,2.0,2.0,1.0,1.0
