player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kamboj,A Kamboj,,,,,,,,22.0,0.0,1.0,43.0,2.0,1.0,,,1.0
a-mhatre,A Mhatre,,43.0,6.0,0.0,3.0,73.0,5.0,,,,,,,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,41.0,0.0,3.0,,,1.0
c-connolly,C Connolly,,22.0,6.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,18.0,0.0,0.0,28.0,0.0,3.0,,,1.0
kartik-sharma,Kartik Sharma,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
m-jansen,M Jansen,,,,,,,,24.0,0.0,0.0,43.0,1.0,2.0,,,1.0
mj-henry,MJ Henry,,,,,,,,24.0,0.0,0.0,54.0,2.0,0.0,1.0,,1.0
mp-stoinis,MP Stoinis,,3.0,2.0,1.0,6.0,9.0,0.0,6.0,0.0,0.0,17.0,0.0,1.0,,,1.0
n-wadhera,N Wadhera,,9.0,0.0,0.0,5.0,10.0,1.0,,,,,,,2.0,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,1.0,38.0,0.0,1.0,1.0,,1.0
p-simran-singh,P Simran Singh,,34.0,6.0,0.0,2.0,43.0,1.0,,,,,,,1.0,,1.0
pr-veer,PR Veer,,7.0,1.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
priyansh-arya,Priyansh Arya,,11.0,3.0,0.0,1.0,39.0,4.0,,,,,,,,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,46.0,0.0,1.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,22.0,2.0,0.0,2.0,28.0,0.0,,,,,,,,1.0,1.0
s-dube,S Dube,,27.0,5.0,1.0,4.0,45.0,1.0,,,,,,,,,1.0
sn-khan,SN Khan,,12.0,6.0,0.0,6.0,32.0,1.0,,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,29.0,4.0,0.0,4.0,50.0,3.0,,,,,,,,,1.0
sv-samson,SV Samson,,7.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
shashank-singh,Shashank Singh,,6.0,2.0,1.0,7.0,14.0,0.0,,,,,,,,,1.0
vijaykumar-vyshak,Vijaykumar Vyshak,,,,,,,,24.0,0.0,0.0,38.0,2.0,0.0,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,24.0,0.0,0.0,48.0,1.0,2.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,1.0,21.0,1.0,2.0,1.0,,1.0
