player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
andrew-farrell,Andrew Farrell,CB,0.0,-0.2524,23.8382,9.153,0.0,,,-0.126,,0.0,,6.0,2321.0,0.8569,1125.0,24.7888,2.2034,0.0,,3.0,,1.0,0.2524,0.126,,0.0547,0.3784,0.8349,0.0082
ben-sweat,Ben Sweat,FB,0.0,-0.0637,19.7136,6.1365,0.0,,,-0.1026,,0.0,,2.0,381.0,0.7407,189.0,-7.0766,-3.7442,0.0,,2.0,,0.0,0.0637,0.1026,,-0.1026,0.1664,0.7782,0.0572
bobby-wood,Bobby Wood,ST,5.0,4.1138,13.1271,-1.5449,7.0,,,0.1671,,12.0,,11.0,1702.0,0.7307,323.0,-16.8613,-5.2202,2.4383,,33.0,,14.0,0.8862,6.8329,,-1.2466,7.7191,0.7829,3.1722
brandon-bye,Brandon Bye,FB,1.0,-1.2065,19.1434,3.9413,2.0,,,0.724,,3.0,,19.0,1832.0,0.7205,984.0,-12.3642,-1.2565,1.5048,,11.0,,2.0,2.2065,1.276,,-0.2158,3.4825,0.7331,0.7852
carles-gil,Carles Gil,AM,8.0,-1.2425,22.4812,4.8694,11.0,,,3.2895,,19.0,,97.0,3009.0,0.7822,1919.0,20.9205,1.0902,7.8158,,79.0,,31.0,9.2425,7.7105,,3.0098,16.953,0.7713,4.3101
christian-makoun,Christian Makoun,DM,1.0,0.6845,21.558,6.3192,0.0,,,-0.2161,,1.0,,3.0,553.0,0.7974,311.0,-6.7458,-2.1691,0.0,,6.0,,2.0,0.3155,0.2161,,-0.1439,0.5316,0.8191,0.081
damian-rivera,Damian Rivera,W,0.0,-0.14,15.1093,-1.0392,0.0,,,-0.6812,,0.0,,2.0,217.0,0.6667,69.0,-6.8711,-9.9582,0.0,,6.0,,2.0,0.14,0.6812,,-0.419,0.8212,0.7662,0.2578
dave-romney,Dave Romney,CB,0.0,-0.2938,23.4698,8.458,1.0,,,0.1578,,1.0,,3.0,3565.0,0.8481,1968.0,22.549,1.1458,0.2631,,14.0,,3.0,0.2938,0.8422,,0.3969,1.136,0.8366,0.4893
dejuan-jones,DeJuan Jones,FB,5.0,2.8605,17.7954,2.6788,1.0,,,-0.3944,,6.0,,24.0,2579.0,0.8303,1626.0,34.5929,2.1275,0.0973,,10.0,,7.0,2.1395,1.3944,,0.1167,3.5339,0.809,0.6488
dylan-borrero,Dylan Borrero,W,0.0,-0.8315,17.9514,1.8826,2.0,,,0.7175,,2.0,,6.0,546.0,0.717,212.0,-3.4837,-1.6432,1.0482,,16.0,,7.0,0.8315,1.2825,,0.2108,2.1139,0.7334,0.8355
earl-edwards-jr,Earl Edwards Jr.,GK,0.0,0.0,39.1428,31.4481,0.0,16.0,0.9951,0.0,1.0663,0.0,0.14,0.0,1083.0,0.7165,381.0,8.4887,2.228,0.0,33.0,0.0,50.0,0.0,0.0,0.0,15.0049,0.0,0.0,0.6943,0.0
emmanuel-boateng,Emmanuel Boateng,W,2.0,-1.2744,17.8002,-0.5443,2.0,,,-0.2873,,4.0,,23.0,1620.0,0.7674,576.0,10.9545,1.9018,1.6169,,17.0,,6.0,3.2744,2.2873,,0.4595,5.5617,0.7483,1.9858
esmir-bajraktarevic,Esmir Bajraktarevic,W,0.0,-0.2981,16.0329,-2.1791,0.0,,,-1.1694,,0.0,,3.0,551.0,0.7574,169.0,-10.9621,-6.4865,0.0,,15.0,,5.0,0.2981,1.1694,,-0.2478,1.4675,0.8223,0.6364
giacomo-vrioni,Giacomo Vrioni,ST,1.0,0.6471,15.4883,-2.0354,6.0,,,-0.3955,,7.0,,7.0,1487.0,0.7309,223.0,-11.62,-5.2107,2.305,,40.0,,18.0,0.3529,6.3955,,-0.6889,6.7483,0.783,3.6931
gustavo-bou,Gustavo Bou,ST,4.0,1.2741,19.0659,0.7052,8.0,,,2.3948,,12.0,,29.0,1553.0,0.7031,512.0,-23.2789,-4.5467,4.1125,,61.0,,24.0,2.7259,5.6052,,1.2272,8.3311,0.7486,3.183
henry-kessler,Henry Kessler,CB,0.0,-0.119,24.0673,6.2348,1.0,,,0.6128,,1.0,,1.0,855.0,0.8844,450.0,10.0513,2.2336,0.192,,4.0,,1.0,0.119,0.3872,,-0.2138,0.5062,0.8621,0.3014
ian-harkes,Ian Harkes,CM,0.0,-0.1687,18.9718,1.7586,2.0,,,1.3345,,2.0,,4.0,653.0,0.8553,311.0,0.7698,0.2475,0.4381,,6.0,,4.0,0.1687,0.6655,,0.481,0.8343,0.8528,0.1914
jack-panayotou,Jack Panayotou,AM,0.0,-0.1848,16.7813,-0.12,0.0,,,-0.124,,0.0,,2.0,367.0,0.7477,107.0,-4.3259,-4.0429,0.0,,3.0,,0.0,0.1848,0.124,,-0.124,0.3088,0.7881,0.1146
jacob-jackson,Jacob Jackson,,0.0,0.0,34.4592,26.0229,0.0,7.0,-0.0577,0.0,0.9918,0.0,0.2941,0.0,296.0,0.7778,90.0,1.0806,1.2006,0.0,10.0,0.0,17.0,0.0,0.0,0.0,7.0577,0.0,0.0,0.7658,0.0
joshua-bolma,Joshua Bolma,FB,0.0,-0.0192,19.066,-1.8621,0.0,,,-0.0198,,0.0,,1.0,31.0,0.9565,23.0,-0.0021,-0.0093,0.0,,1.0,,0.0,0.0192,0.0198,,-0.0198,0.0389,0.9566,3.9572e-06
