player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-hardie,AM Hardie,,12.0,3.0,0.0,2.0,16.0,0.0,24.0,0.0,0.0,64.0,1.0,4.0,,1.0
ar-patel,AR Patel,,,,,,,,24.0,0.0,1.0,37.0,1.0,0.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,37.0,1.0,2.0,,1.0
gj-maxwell,GJ Maxwell,,48.0,8.0,1.0,4.0,104.0,8.0,6.0,0.0,1.0,30.0,0.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,24.0,1.0,0.0,12.0,1.0,1.0,,1.0
jp-inglis,JP Inglis,,6.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,18.0,0.0,0.0,34.0,1.0,4.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,1.0,68.0,0.0,1.0,,1.0
mp-stoinis,MP Stoinis,,21.0,2.0,0.0,5.0,17.0,0.0,,,,,,,1.0,1.0
ms-wade,MS Wade,,16.0,3.0,1.0,7.0,28.0,1.0,,,,,,,2.0,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,0.0,36.0,0.0,2.0,,1.0
rd-gaikwad,RD Gaikwad,,57.0,13.0,1.0,2.0,123.0,7.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,32.0,2.0,3.0,1.0,1.0
sa-yadav,SA Yadav,,29.0,5.0,0.0,4.0,39.0,2.0,,,,,,,2.0,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,1.0
th-david,TH David,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
tm-head,TM Head,,18.0,8.0,0.0,1.0,35.0,0.0,,,,,,,,1.0
tilak-varma,Tilak Varma,,24.0,4.0,1.0,5.0,31.0,0.0,,,,,,,,1.0
ybk-jaiswal,YBK Jaiswal,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
