player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hosein,AJ Hosein,,8.0,0.0,1.0,10.0,3.0,0.0,48.0,0.0,0.0,45.0,2.0,1.0,,,1.0
as-joseph,AS Joseph,,8.0,0.0,0.0,11.0,3.0,0.0,60.0,2.0,0.0,42.0,2.0,4.0,2.0,,1.0
b-muzarabani,B Muzarabani,,7.0,0.0,1.0,11.0,11.0,1.0,42.0,1.0,0.0,33.0,2.0,1.0,1.0,,1.0
ba-king,BA King,,12.0,2.0,0.0,1.0,20.0,1.0,,,,,,,1.0,,1.0
c-madande,C Madande,,15.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
cr-ervine,CR Ervine,,58.0,7.0,0.0,2.0,47.0,0.0,,,,,,,,,1.0
j-charles,J Charles,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
j-gumbie,J Gumbie,,50.0,2.0,0.0,1.0,26.0,1.0,,,,,,,1.0,,1.0
jo-holder,JO Holder,,27.0,2.0,0.0,8.0,19.0,0.0,59.0,2.0,0.0,46.0,0.0,1.0,1.0,1.0,1.0
kma-paul,KMA Paul,,6.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,61.0,3.0,3.0,1.0,,1.0
kr-mayers,KR Mayers,,72.0,8.0,0.0,2.0,56.0,1.0,48.0,0.0,0.0,42.0,1.0,3.0,,,1.0
ku-carty,KU Carty,,,,,,,,,,,,,,1.0,1.0,1.0
n-pooran,N Pooran,,36.0,3.0,0.0,5.0,34.0,2.0,,,,,,,,,1.0
r-ngarava,R Ngarava,,7.0,0.0,0.0,9.0,4.0,0.0,36.0,2.0,0.0,25.0,2.0,2.0,,,1.0
r-powell,R Powell,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
rl-chase,RL Chase,,53.0,3.0,0.0,6.0,44.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
rp-burl,RP Burl,,57.0,5.0,0.0,6.0,50.0,1.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
sc-williams,SC Williams,,26.0,2.0,0.0,4.0,23.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
sd-hope,SD Hope,,39.0,3.0,0.0,4.0,30.0,0.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,58.0,6.0,0.0,5.0,68.0,2.0,48.0,0.0,0.0,36.0,2.0,3.0,2.0,,1.0
tl-chatara,TL Chatara,,8.0,1.0,0.0,10.0,8.0,0.0,58.0,0.0,0.0,52.0,3.0,3.0,,,1.0
w-madhevere,W Madhevere,,8.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
wp-masakadza,WP Masakadza,,5.0,1.0,0.0,8.0,6.0,0.0,42.0,0.0,0.0,39.0,1.0,2.0,,,1.0
