player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,16.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
aminuddin-ramly,Aminuddin Ramly,,3.0,1.0,1.0,7.0,11.0,1.0,,,,,,,,1.0
anowarul-islam,Anowarul Islam,,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
anwar-arudin,Anwar Arudin,,19.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
c-pengkumta,C Pengkumta,,4.0,0.0,1.0,8.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
df-jacobs,DF Jacobs,,29.0,2.0,0.0,1.0,17.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
fitri-sham,Fitri Sham,,,,,,,,21.0,1.0,0.0,14.0,1.0,0.0,,1.0
hj-jordaan,HJ Jordaan,,30.0,4.0,0.0,3.0,33.0,0.0,,,,,,,,1.0
k-senamontree,K Senamontree,,,,,,,,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
k-suttisan,K Suttisan,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,2.0,1.0
m-faheem,M Faheem,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,2.0,,1.0
m-syahadat-ramli,M Syahadat Ramli,,32.0,5.0,1.0,5.0,41.0,1.0,24.0,0.0,0.0,7.0,3.0,0.0,,1.0
md-shafiqul-haque,Md Shafiqul Haque,,13.0,0.0,0.0,7.0,9.0,0.0,,,,,,,1.0,1.0
n-pathan,N Pathan,,28.0,4.0,0.0,4.0,37.0,1.0,6.0,0.0,0.0,11.0,1.0,0.0,,1.0
nck-liyanage,NCK Liyanage,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
nazril-rahman,Nazril Rahman,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
s-muniandy,S Muniandy,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
shafiq-sharif,Shafiq Sharif,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,1.0
syed-aziz,Syed Aziz,,27.0,3.0,0.0,6.0,27.0,0.0,21.0,0.0,2.0,14.0,1.0,0.0,,1.0
vichanath-singh,Vichanath Singh,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,1.0,1.0
virandeep-singh,Virandeep Singh,,4.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
z-hoque,Z Hoque,,11.0,2.0,0.0,5.0,12.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,1.0
