player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,,,,,,,,,,,,,1.0,1.0
azhar-mahmood,Azhar Mahmood,,13.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
da-miller,DA Miller,,34.0,1.0,0.0,5.0,56.0,5.0,,,,,,,1.0,1.0
dj-hussey,DJ Hussey,,18.0,5.0,0.0,4.0,34.0,1.0,12.0,0.0,0.0,32.0,0.0,1.0,,1.0
dr-smith,DR Smith,,32.0,3.0,0.0,1.0,33.0,1.0,,,,,,,1.0,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,1.0,44.0,2.0,1.0,,1.0
gurkeerat-singh,Gurkeerat Singh,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,,1.0
ka-pollard,KA Pollard,,21.0,1.0,1.0,5.0,20.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0
kd-karthik,KD Karthik,,19.0,2.0,0.0,3.0,25.0,1.0,,,,,,,2.0,1.0
m-vohra,M Vohra,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,29.0,2.0,3.0,1.0,1.0
ms-gony,MS Gony,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,43.0,1.0,1.0,,1.0
mandeep-singh,Mandeep Singh,,8.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
p-awana,P Awana,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,1.0
p-kumar,P Kumar,,15.0,1.0,0.0,10.0,24.0,2.0,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
pp-chawla,PP Chawla,,10.0,0.0,0.0,9.0,12.0,1.0,12.0,0.0,0.0,24.0,1.0,0.0,,1.0
pp-ojha,PP Ojha,,,,,,,,18.0,0.0,0.0,22.0,2.0,0.0,,1.0
rg-sharma,RG Sharma,,39.0,6.0,1.0,4.0,79.0,6.0,,,,,,,,1.0
se-marsh,SE Marsh,,12.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,10.0,2.0,0.0,2.0,9.0,0.0,,,,,,,2.0,1.0
