player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abdoul-zanne,Abdoul Zanne,FB,0.0,0.0,15.5721,2.99,0.0,,,-0.1304,,0.0,,0.0,6.0,0.25,4.0,-1.9124,-47.8103,0.0,,1.0,,0.0,0.0,0.1304,,-0.1304,0.1304,0.7281,0.0015
adrien-pérez,Adrien Pérez,FB,0.0,-0.0203,13.9297,0.7304,0.0,,,-0.1772,,0.0,,1.0,151.0,0.625,64.0,-9.7831,-15.286,0.0,,1.0,,1.0,0.0203,0.1772,,0.4103,0.1975,0.7779,0.1307
andy-najar,Andy Najar,FB,1.0,0.5293,21.1238,5.6775,0.0,,,-0.426,,1.0,,9.0,1816.0,0.784,949.0,15.5644,1.6401,0.0,,8.0,,2.0,0.4707,0.426,,-0.1673,0.8967,0.7676,0.3291
azaad-liadi,Azaad Liadi,ST,0.0,0.0,11.479,11.3467,0.0,,,0.0,,0.0,,0.0,14.0,0.5,4.0,-0.3883,-9.7085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5971,0.0
bill-hamid,Bill Hamid,GK,0.0,0.0,34.9735,25.4326,0.0,15.0,1.8449,0.0,1.1402,0.0,0.1731,0.0,974.0,0.7406,239.0,-1.028,-0.4301,0.0,34.0,0.0,52.0,0.0,0.0,0.0,13.1551,0.0,0.0,0.7449,0.0
brad-smith,Brad Smith,W,1.0,-0.4832,19.0052,5.2282,0.0,,,-0.5324,,1.0,,11.0,1265.0,0.6528,602.0,-30.7076,-5.1009,0.0,,6.0,,2.0,1.4832,0.5324,,-0.2818,2.0156,0.7038,0.2791
brendan-hines-ike,Brendan Hines-Ike,CB,0.0,-0.0808,25.0616,9.4963,0.0,,,-0.1477,,0.0,,3.0,1884.0,0.7998,979.0,-12.754,-1.3028,0.0,,4.0,,1.0,0.0808,0.1477,,-0.1288,0.2285,0.8128,0.0639
chris-durkin,Chris Durkin,DM,4.0,0.7323,21.9438,7.2015,1.0,,,0.0074,,5.0,,18.0,2475.0,0.7316,1088.0,-26.7118,-2.4551,1.7244,,15.0,,4.0,3.2677,0.9926,,0.0658,4.2604,0.7562,0.7826
chris-odoi-atsem,Chris Odoi-Atsem,FB,0.0,-0.156,17.3288,5.3494,0.0,,,-0.3779,,0.0,,3.0,939.0,0.6777,301.0,-11.7987,-3.9198,0.0,,2.0,,0.0,0.156,0.3779,,-0.3779,0.5339,0.7169,0.3378
christian-benteke,Christian Benteke,ST,0.0,-0.6344,14.0821,-0.695,1.0,,,-2.395,,1.0,,6.0,605.0,0.6667,132.0,-7.6879,-5.8242,0.5232,,24.0,,8.0,0.6344,3.395,,-1.0931,4.0294,0.7249,2.6363
