player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-shehzad,Ahmed Shehzad,,8.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
azam-khan,Azam Khan,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
br-dunk,BR Dunk,,21.0,3.0,1.0,4.0,30.0,1.0,,,,,,,2.0,,1.0
dj-vilas,DJ Vilas,,,,,,,,,,,,,,,1.0,1.0
dilbar-hussain,Dilbar Hussain,,,,,,,,24.0,0.0,2.0,24.0,0.0,2.0,1.0,,1.0
fakhar-zaman,Fakhar Zaman,,13.0,3.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,8.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
jj-roy,JJ Roy,,13.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,32.0,4.0,1.0,3.0,39.0,1.0,18.0,1.0,0.0,15.0,0.0,0.0,,,1.0
mohammad-hasnain,Mohammad Hasnain,,2.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,33.0,0.0,0.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,26.0,1.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,9.0,2.0,1.0,,,1.0
raja-farzan,Raja Farzan,,,,,,,,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
sr-patel,SR Patel,,,,,,,,24.0,1.0,0.0,5.0,4.0,0.0,1.0,,1.0
sr-watson,SR Watson,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
salman-irshad,Salman Irshad,,,,,,,,6.0,0.0,0.0,9.0,1.0,2.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,20.0,2.0,2.0,1.0,,1.0
sohail-akhtar,Sohail Akhtar,,5.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
sohail-khan,Sohail Khan,,35.0,2.0,0.0,8.0,32.0,2.0,,,,,,,,,1.0
zahid-mahmood,Zahid Mahmood,,19.0,2.0,1.0,10.0,19.0,0.0,17.0,0.0,0.0,26.0,0.0,0.0,,,1.0
