player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bosch,A Bosch,,48.0,8.0,1.0,3.0,74.0,1.0,,,,,,,1.0,,1.0
a-dercksen,A Dercksen,,,,,,,,,,,,,,1.0,,1.0
a-gardner,A Gardner,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
a-khaka,A Khaka,,,,,,,,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
a-sutherland,A Sutherland,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,,1.0
bl-mooney,BL Mooney,,42.0,2.0,0.0,2.0,44.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,4.0,0.0,1.0,4.0,1.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
d-brown,D Brown,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ea-perry,EA Perry,,23.0,2.0,0.0,5.0,31.0,0.0,,,,,,,,,1.0
g-wareham,G Wareham,,9.0,1.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
gm-harris,GM Harris,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,37.0,3.0,0.0,1.0,42.0,1.0,,,,,,,,,1.0
m-kapp,M Kapp,,,,,,,,24.0,0.0,1.0,24.0,1.0,0.0,,1.0,1.0
ml-schutt,ML Schutt,,,,,,,,20.0,0.0,0.0,25.0,0.0,0.0,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
n-de-klerk,N de Klerk,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
p-litchfield,P Litchfield,,9.0,3.0,1.0,6.0,16.0,0.0,,,,,,,,,1.0
s-jafta,S Jafta,,,,,,,,,,,,,,1.0,,1.0
s-luus,S Luus,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
s-molineux,S Molineux,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
t-brits,T Brits,,15.0,1.0,0.0,2.0,15.0,1.0,,,,,,,1.0,,1.0
tm-mcgrath,TM McGrath,,33.0,3.0,0.0,4.0,27.0,0.0,6.0,0.0,0.0,8.0,0.0,2.0,1.0,,1.0
