player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
chan-ka-man,Chan Ka Man,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
e-van-zyl,E Van Zyl,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
eu-kejarukua,EU Kejarukua,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
iqra-sahar,Iqra Sahar,,,,,,,,24.0,0.0,0.0,10.0,0.0,1.0,,,1.0
ja-diergaardt,JA Diergaardt,,23.0,2.0,1.0,5.0,20.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
k-mahekdeep,K Mahekdeep,,,,,,,,12.0,0.0,1.0,20.0,0.0,1.0,,,1.0
ka-green,KA Green,,4.0,0.0,1.0,8.0,4.0,0.0,12.0,0.0,0.0,13.0,0.0,3.0,,,1.0
ky-chan,KY Chan,,4.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,13.0,2.0,2.0,2.0,1.0,1.0
m-bibi,M Bibi,,19.0,0.0,1.0,6.0,30.0,3.0,6.0,0.0,0.0,13.0,0.0,1.0,,,1.0
m-gorases,M Gorases,,,,,,,,,,,,,,1.0,2.0,1.0
m-hill,M Hill,,26.0,3.0,0.0,3.0,22.0,0.0,12.0,0.0,0.0,9.0,2.0,0.0,,,1.0
m-mwatile,M Mwatile,,29.0,1.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,17.0,2.0,2.0,,,1.0
m-wai-siu,M Wai Siu,,2.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
nt-miles,NT Miles,,42.0,3.0,0.0,1.0,40.0,0.0,,,,,,,1.0,1.0,1.0
s-tuhadeleni,S Tuhadeleni,,,,,,,,20.0,0.0,0.0,31.0,1.0,0.0,,,1.0
sa-wittmann,SA Wittmann,,22.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,,1.0
sn-shihepo,SN Shihepo,,1.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
shanzeen-shahzad,Shanzeen Shahzad,,19.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
w-mwatile,W Mwatile,,4.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
wk-lai,WK Lai,,3.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
y-daswani,Y Daswani,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0,1.0
yasmeen-khan,Yasmeen Khan,,33.0,0.0,0.0,3.0,35.0,2.0,,,,,,,,1.0,1.0
