player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-donovan,A Donovan,,29.0,1.0,0.0,4.0,31.0,2.0,,,,,,,,1.0
asf-sirah,ASF Sirah,,7.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,25.0,1.0,2.0,,1.0
aslan-jafri,Aslan Jafri,,3.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,33.0,3.0,0.0,,1.0
dc-smith,DC Smith,,2.0,0.0,0.0,2.0,0.0,0.0,12.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0
dps-tyagi,DPS Tyagi,,3.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,2.0,,1.0
g-gune,G Gune,,24.0,2.0,0.0,3.0,22.0,1.0,,,,,,,,1.0
gr-russ,GR Russ,,5.0,1.0,1.0,10.0,7.0,0.0,,,,,,,,1.0
her-tyler,HER Tyler,,22.0,3.0,0.0,7.0,37.0,2.0,,,,,,,2.0,1.0
ip-swaney,IP Swaney,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,2.0,1.0
j-tuffin,J Tuffin,,8.0,1.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
jea-doctora,JEA Doctora,,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
k-sathish,K Sathish,,12.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
kda-lukies,KDA Lukies,,25.0,5.0,0.0,8.0,43.0,1.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
m-podosky,M Podosky,,10.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
n-tanner,N Tanner,,9.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
na-karnik,NA Karnik,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,1.0
psrk-sudarshan,PSRK Sudarshan,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,1.0,1.0
r-gaznavi,R Gaznavi,,41.0,4.0,1.0,6.0,44.0,1.0,,,,,,,,1.0
raoul-sharma,Raoul Sharma,,11.0,1.0,0.0,7.0,12.0,0.0,,,,,,,,1.0
rhys-burinaga,Rhys Burinaga,,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
sh-venugopal,SH Venugopal,,20.0,2.0,0.0,5.0,28.0,1.0,,,,,,,,1.0
v-nagpaul,V Nagpaul,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
