player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,11.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,6.0,0.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0
br-dunk,BR Dunk,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
cj-boyce,CJ Boyce,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
cl-white,CL White,,21.0,3.0,0.0,1.0,24.0,0.0,,,,,,,1.0,1.0
da-miller,DA Miller,,10.0,1.0,1.0,4.0,9.0,0.0,,,,,,,1.0,1.0
de-bollinger,DE Bollinger,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
f-behardien,F Behardien,,,,,,,,,,,,,,1.0,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,,1.0
jp-duminy,JP Duminy,,12.0,0.0,1.0,5.0,6.0,0.0,12.0,0.0,0.0,8.0,0.0,1.0,2.0,1.0
jp-faulkner,JP Faulkner,,33.0,1.0,1.0,6.0,41.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
kj-abbott,KJ Abbott,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
kw-richardson,KW Richardson,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
nj-reardon,NJ Reardon,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,21.0,1.0,2.0,,1.0
q-de-kock,Q de Kock,,39.0,4.0,0.0,3.0,46.0,1.0,,,,,,,1.0,1.0
r-mclaren,R McLaren,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
rr-hendricks,RR Hendricks,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rr-rossouw,RR Rossouw,,50.0,7.0,0.0,2.0,78.0,3.0,,,,,,,1.0,1.0
sr-watson,SR Watson,,36.0,0.0,0.0,3.0,47.0,3.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,1.0,28.0,1.0,0.0,,1.0
