player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,5.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,66.0,0.0,2.0,,1.0
b-kumar,B Kumar,,,,,,,,54.0,0.0,0.0,30.0,2.0,2.0,1.0,1.0
ba-stokes,BA Stokes,,11.0,0.0,0.0,3.0,1.0,0.0,48.0,1.0,0.0,34.0,3.0,0.0,,1.0
ejg-morgan,EJG Morgan,,30.0,1.0,0.0,4.0,22.0,1.0,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,9.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
jj-roy,JJ Roy,,35.0,7.0,0.0,1.0,46.0,1.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,66.0,6.0,0.0,2.0,94.0,7.0,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,31.0,7.0,1.0,7.0,58.0,2.0,60.0,0.0,0.0,59.0,1.0,0.0,,1.0
kl-rahul,KL Rahul,,43.0,4.0,1.0,5.0,62.0,4.0,,,,,,,3.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,54.0,0.0,0.0,68.0,0.0,1.0,1.0,1.0
ls-livingstone,LS Livingstone,,,,,,,,,,,,,,1.0,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,49.0,2.0,0.0,54.0,4.0,3.0,,1.0
ma-wood,MA Wood,,7.0,0.0,1.0,11.0,2.0,0.0,60.0,1.0,0.0,75.0,2.0,1.0,,1.0
mm-ali,MM Ali,,37.0,2.0,0.0,7.0,30.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,42.0,4.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,106.0,11.0,0.0,2.0,98.0,2.0,,,,,,,,1.0
sa-yadav,SA Yadav,,,,,,,,,,,,,,1.0,1.0
sm-curran,SM Curran,,20.0,1.0,0.0,8.0,12.0,0.0,60.0,1.0,0.0,48.0,0.0,1.0,,1.0
sn-thakur,SN Thakur,,,,,,,,36.0,0.0,0.0,37.0,3.0,0.0,,1.0
ss-iyer,SS Iyer,,9.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
sw-billings,SW Billings,,22.0,1.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,,,,,,,,,,,,,2.0,1.0
tk-curran,TK Curran,,16.0,1.0,0.0,9.0,11.0,0.0,60.0,0.0,0.0,63.0,0.0,1.0,,1.0
v-kohli,V Kohli,,60.0,6.0,0.0,3.0,56.0,0.0,,,,,,,1.0,1.0
