player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0,1.0
bb-mccullum,BB McCullum,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0,1.0
db-das,DB Das,,4.0,2.0,1.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,12.0,0.0,0.0,4.0,12.0,1.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
f-du-plessis,F du Plessis,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
g-gambhir,G Gambhir,,52.0,6.0,0.0,1.0,63.0,1.0,,,,,,,,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
ja-morkel,JA Morkel,,8.0,0.0,1.0,7.0,13.0,0.0,24.0,0.0,1.0,24.0,1.0,4.0,,,1.0
jh-kallis,JH Kallis,,31.0,1.0,0.0,3.0,26.0,1.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
lr-shukla,LR Shukla,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
mek-hussey,MEK Hussey,,19.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
mk-tiwary,MK Tiwary,,13.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,30.0,2.0,1.0,5.0,34.0,0.0,,,,,,,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,22.0,0.0,0.0,22.0,2.0,1.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,13.0,0.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
sb-jakati,SB Jakati,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
sk-raina,SK Raina,,34.0,4.0,0.0,3.0,44.0,1.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
vy-mahesh,VY Mahesh,,,,,,,,6.0,0.0,0.0,11.0,0.0,2.0,1.0,,1.0
yk-pathan,YK Pathan,,11.0,0.0,0.0,5.0,12.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
