player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-long,Aaron Long,CB,1.0,0.3791,22.7772,6.9518,0.0,,,-0.6199,,1.0,,3.0,1823.0,0.8715,988.0,3.7909,0.3837,0.0,,8.0,,1.0,0.6209,0.6199,,-0.4129,1.2409,0.8676,0.2214
carlos-vela,Carlos Vela,W,8.0,2.6423,21.0342,4.2073,9.0,,,-2.0624,,17.0,,75.0,2630.0,0.7279,1051.0,6.9281,0.6592,3.2749,,70.0,,28.0,5.3577,11.0624,,-1.3628,16.4201,0.7213,5.5896
cristian-olivera,Cristian Olivera,W,0.0,-0.7395,18.5894,1.6326,2.0,,,-1.6474,,2.0,,9.0,1143.0,0.6494,251.0,-4.6011,-1.8331,0.0006,,29.0,,13.0,0.7395,3.6474,,-0.3005,4.3869,0.6677,1.687
daniel-crisostomo,Daniel Crisostomo,CM,0.0,-0.0439,17.983,2.1992,0.0,,,-0.042,,0.0,,2.0,323.0,0.8851,148.0,2.0944,1.4151,0.0,,1.0,,0.0,0.0439,0.042,,-0.042,0.0859,0.871,0.0227
denil-maldonado,Denil Maldonado,CB,0.0,-0.6703,23.3211,7.4517,1.0,,,0.2788,,1.0,,3.0,1880.0,0.8492,988.0,0.8469,0.0857,0.9527,,6.0,,2.0,0.6703,0.7212,,0.2481,1.3916,0.8483,0.5104
diego-palacios,Diego Palacios,FB,3.0,-0.0227,17.6043,2.5946,0.0,,,-0.7176,,3.0,,34.0,3206.0,0.83,1918.0,27.5375,1.4357,0.0,,18.0,,3.0,3.0227,0.7176,,-0.5782,3.7404,0.8157,0.675
dénis-bouanga,Dénis Bouanga,W,6.0,-1.3994,17.2556,1.3322,25.0,,,7.9525,,31.0,,44.0,3325.0,0.656,910.0,-42.4866,-4.6689,7.9664,,158.0,,65.0,7.3994,17.0475,,1.3604,24.4469,0.7027,8.2269
eldin-jakupovic,Eldin Jakupovic,GK,0.0,0.0,40.6691,31.1828,0.0,1.0,0.6421,0.0,2.7941,0.0,0.0,0.0,201.0,0.6905,42.0,-1.11,-2.6428,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.3579,0.0,0.0,0.7169,0.0
filip-yavorov-krastev,Filip Yavorov Krastev,CM,0.0,-0.2284,15.7381,3.6825,1.0,,,0.3582,,1.0,,2.0,229.0,0.7921,101.0,-1.1947,-1.1828,0.0018,,7.0,,4.0,0.2284,0.6418,,0.3989,0.8702,0.8039,0.163
giorgio-chiellini,Giorgio Chiellini,CB,0.0,-0.7699,24.3751,8.2448,1.0,,,-0.2884,,1.0,,9.0,1937.0,0.828,1163.0,-3.272,-0.2813,0.4364,,10.0,,3.0,0.7699,1.2884,,0.0552,2.0583,0.8308,0.6242
ilie-sánchez,Ilie Sánchez,DM,3.0,0.7584,19.7526,6.4657,1.0,,,0.4496,,4.0,,23.0,3336.0,0.8618,1780.0,37.6709,2.1163,1.0324,,14.0,,4.0,2.2416,0.5504,,-0.1891,2.792,0.8406,0.3326
jesús-murillo,Jesús Murillo,CB,0.0,-0.5906,23.4429,9.1298,1.0,,,-0.1337,,1.0,,7.0,2088.0,0.8241,938.0,2.0326,0.2167,0.0,,16.0,,3.0,0.5906,1.1337,,-0.129,1.7243,0.8219,0.166
john-mccarthy,John McCarthy,GK,0.0,-0.0301,38.0222,29.4219,0.0,31.0,1.6222,0.0,1.0552,0.0,0.1616,1.0,2518.0,0.6912,667.0,-19.0647,-2.8583,0.0,67.0,0.0,99.0,0.0,0.0301,0.0,29.3778,0.0,0.0301,0.7197,0.0
josé-cifuentes,José Cifuentes,CM,3.0,-0.0515,18.7249,6.8026,1.0,,,-1.3166,,4.0,,31.0,1526.0,0.7536,771.0,-16.8942,-2.1912,0.0,,29.0,,4.0,3.0515,2.3166,,-1.6419,5.3681,0.7755,1.2132
julian-gaines,Julian Gaines,FB,0.0,0.0,16.2049,-4.0886,0.0,,,0.0,,0.0,,0.0,70.0,0.9583,24.0,2.3708,9.8782,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8596,0.0
kellyn-acosta,Kellyn Acosta,CM,0.0,-1.378,19.0449,3.4361,0.0,,,-0.7136,,0.0,,23.0,2041.0,0.8017,812.0,-1.8056,-0.2224,0.0,,17.0,,4.0,1.378,0.7136,,-0.2011,2.0917,0.8039,0.3969
kwadwo-opoku,Kwadwo Opoku,W,2.0,0.9847,15.0175,-0.4605,2.0,,,-1.4118,,4.0,,14.0,1295.0,0.7948,307.0,-2.6302,-0.8568,0.4653,,29.0,,13.0,1.0153,3.4118,,-0.3827,4.4271,0.8034,2.0641
mamadou-fall,Mamadou Fall,CB,0.0,-0.3206,26.1394,14.1784,0.0,,,-0.0881,,0.0,,1.0,106.0,0.7581,62.0,-2.155,-3.4757,0.0,,1.0,,0.0,0.3206,0.0881,,-0.0881,0.4088,0.7928,0.131
mario-gonzález,Mario González,ST,1.0,0.2221,13.4733,-4.6759,1.0,,,-1.1884,,2.0,,4.0,503.0,0.7143,63.0,-4.8859,-7.7554,1.2336,,8.0,,4.0,0.7779,2.1884,,-0.8222,2.9662,0.7918,2.3418
mateusz-bogusz,Mateusz Bogusz,W,3.0,0.279,17.816,1.0481,3.0,,,-1.027,,6.0,,29.0,2107.0,0.7883,869.0,6.5677,0.7558,0.9876,,63.0,,26.0,2.721,4.027,,-0.0369,6.748,0.7807,1.8565
maxime-crépeau,Maxime Crépeau,GK,0.0,0.0,33.9099,25.0421,0.0,10.0,-3.691,0.0,0.7304,0.0,0.2143,0.0,1212.0,0.7363,364.0,-5.8905,-1.6183,0.0,30.0,0.0,42.0,0.0,0.0,0.0,13.691,0.0,0.0,0.7524,0.0
nathan-ordaz,Nathan Ordaz,ST,1.0,0.4284,14.117,-0.9506,0.0,,,-0.9372,,1.0,,4.0,412.0,0.759,83.0,-1.3361,-1.6098,0.0,,4.0,,2.0,0.5716,0.9372,,0.097,1.5089,0.7751,0.9696
ryan-hollingshead,Ryan Hollingshead,FB,0.0,-1.3689,17.6699,4.9546,7.0,,,3.9589,,7.0,,23.0,3118.0,0.8115,1613.0,35.1047,2.1764,0.7506,,27.0,,11.0,1.3689,3.0411,,1.3923,4.41,0.7898,1.0106
