player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,36.0,1.0,4.0,,1.0
da-warner,DA Warner,,14.0,1.0,0.0,1.0,25.0,2.0,,,,,,,2.0,1.0
dj-hussey,DJ Hussey,,30.0,1.0,0.0,4.0,42.0,3.0,12.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0
dt-christian,DT Christian,,,,,,,,24.0,0.0,1.0,35.0,2.0,0.0,,1.0
g-gambhir,G Gambhir,,14.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
gj-bailey,GJ Bailey,,11.0,1.0,1.0,5.0,12.0,0.0,,,,,,,,1.0
jp-faulkner,JP Faulkner,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
mr-marsh,MR Marsh,,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,43.0,1.0,1.0,6.0,48.0,3.0,,,,,,,,1.0
ms-wade,MS Wade,,43.0,5.0,0.0,2.0,72.0,3.0,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
r-ashwin,R Ashwin,,16.0,1.0,1.0,8.0,15.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
r-sharma,R Sharma,,,,,,,,22.0,0.0,0.0,27.0,1.0,1.0,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
ra-jadeja,RA Jadeja,,8.0,1.0,0.0,7.0,7.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,1.0
sk-raina,SK Raina,,15.0,1.0,0.0,4.0,14.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,2.0,1.0
tr-birt,TR Birt,,21.0,1.0,0.0,3.0,17.0,1.0,,,,,,,,1.0
v-kohli,V Kohli,,21.0,0.0,0.0,3.0,22.0,1.0,,,,,,,,1.0
v-sehwag,V Sehwag,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
xj-doherty,XJ Doherty,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,1.0
