player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-maregwede,A Maregwede,,29.0,2.0,1.0,6.0,18.0,0.0,,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,23.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,93.0,6.0,0.0,2.0,65.0,0.0,30.0,0.0,0.0,42.0,1.0,0.0,,,1.0
dd-ebrahim,DD Ebrahim,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
dr-martyn,DR Martyn,,21.0,2.0,0.0,7.0,20.0,0.0,,,,,,,,,1.0
ds-lehmann,DS Lehmann,,69.0,7.0,0.0,4.0,67.0,1.0,27.0,2.0,0.0,7.0,4.0,0.0,1.0,,1.0
dt-hondo,DT Hondo,,,,,,,,57.0,1.0,2.0,47.0,1.0,3.0,,,1.0
gb-hogg,GB Hogg,,27.0,2.0,0.0,6.0,26.0,0.0,60.0,1.0,0.0,56.0,2.0,1.0,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,48.0,1.0,0.0,24.0,0.0,0.0,3.0,,1.0
ij-harvey,IJ Harvey,,22.0,2.0,0.0,5.0,22.0,1.0,30.0,0.0,0.0,25.0,0.0,1.0,,,1.0
jn-gillespie,JN Gillespie,,16.0,1.0,1.0,8.0,33.0,3.0,48.0,0.0,0.0,37.0,0.0,3.0,1.0,,1.0
ma-vermeulen,MA Vermeulen,,25.0,2.0,0.0,4.0,25.0,0.0,,,,,,,1.0,,1.0
mj-clarke,MJ Clarke,,11.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,101.0,12.0,0.0,2.0,87.0,0.0,,,,,,,1.0,,1.0
ms-kasprowicz,MS Kasprowicz,,3.0,0.0,1.0,10.0,2.0,0.0,54.0,1.0,1.0,23.0,2.0,1.0,,,1.0
rt-ponting,RT Ponting,,10.0,1.0,0.0,9.0,10.0,0.0,,,,,,,,,1.0
s-matsikenyeri,S Matsikenyeri,,53.0,4.0,0.0,1.0,27.0,0.0,60.0,0.0,0.0,43.0,2.0,0.0,1.0,,1.0
t-mupariwa,T Mupariwa,,3.0,0.0,0.0,9.0,0.0,0.0,51.0,0.0,0.0,64.0,2.0,1.0,1.0,,1.0
t-panyangara,T Panyangara,,4.0,0.0,0.0,8.0,1.0,0.0,36.0,0.0,1.0,34.0,1.0,2.0,1.0,,1.0
t-taibu,T Taibu,,1.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
v-sibanda,V Sibanda,,47.0,3.0,0.0,3.0,23.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
w-mwayenga,W Mwayenga,,9.0,0.0,0.0,10.0,0.0,0.0,54.0,1.0,0.0,61.0,1.0,2.0,1.0,,1.0
