player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bkg-mendis,BKG Mendis,,17.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cbrls-kumara,CBRLS Kumara,,4.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,0.0,74.0,1.0,3.0,,,1.0
das-gunaratne,DAS Gunaratne,,40.0,2.0,0.0,5.0,24.0,0.0,60.0,0.0,0.0,40.0,1.0,1.0,,,1.0
ld-chandimal,LD Chandimal,,70.0,6.0,0.0,4.0,59.0,0.0,,,,,,,1.0,,1.0
md-gunathilaka,MD Gunathilaka,,3.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
mahmudullah,Mahmudullah,,7.0,0.0,1.0,7.0,13.0,1.0,,,,,,,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,42.0,2.0,0.0,35.0,2.0,0.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,60.0,0.0,0.0,43.0,2.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,9.0,3.0,1.0,6.0,24.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,49.0,1.0,0.0,56.0,3.0,1.0,,1.0,1.0
nltc-perera,NLTC Perera,,35.0,4.0,0.0,8.0,55.0,2.0,48.0,0.0,0.0,63.0,0.0,0.0,,,1.0
padlr-sandakan,PADLR Sandakan,,7.0,0.0,0.0,10.0,3.0,0.0,48.0,0.0,0.0,43.0,1.0,3.0,1.0,,1.0
ras-lakmal,RAS Lakmal,,9.0,1.0,0.0,9.0,8.0,0.0,48.0,0.0,0.0,45.0,2.0,0.0,,,1.0
ss-pathirana,SS Pathirana,,32.0,3.0,0.0,7.0,31.0,0.0,30.0,0.0,0.0,27.0,0.0,2.0,,,1.0
sabbir-rahman,Sabbir Rahman,,56.0,10.0,0.0,3.0,54.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,71.0,4.0,0.0,5.0,72.0,1.0,48.0,0.0,0.0,33.0,1.0,1.0,,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,,,,,,,2.0,,1.0
soumya-sarkar,Soumya Sarkar,,13.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
tam-siriwardana,TAM Siriwardana,,25.0,1.0,0.0,6.0,22.0,1.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,142.0,15.0,0.0,1.0,127.0,1.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,54.0,0.0,0.0,41.0,1.0,2.0,,,1.0
wu-tharanga,WU Tharanga,,29.0,3.0,0.0,3.0,19.0,0.0,,,,,,,1.0,,1.0
