player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ndlovu,A Ndlovu,,5.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
bm-scholtz,BM Scholtz,,2.0,1.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,11.0,3.0,0.0,,,1.0
c-madande,C Madande,,15.0,1.0,0.0,7.0,16.0,0.0,,,,,,,1.0,,1.0
cr-ervine,CR Ervine,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
h-klazinge,H Klazinge,,2.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,,1.0
i-kaia,I Kaia,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
jj-smit,JJ Smit,,28.0,1.0,0.0,6.0,29.0,2.0,24.0,0.0,0.0,14.0,3.0,0.0,,,1.0
jn-frylinck,JN Frylinck,,19.0,2.0,0.0,4.0,19.0,1.0,20.0,1.0,0.0,31.0,1.0,0.0,1.0,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
jp-kotze,JP Kotze,,6.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,,1.0
lm-jongwe,LM Jongwe,,16.0,3.0,0.0,8.0,24.0,0.0,,,,,,,,,1.0
m-van-lingen,M van Lingen,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
mg-erasmus,MG Erasmus,,13.0,1.0,0.0,2.0,6.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
n-davin,N Davin,,20.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
nr-welch,NR Welch,,30.0,2.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
r-ngarava,R Ngarava,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,1.0,0.0,6.0,2.0,1.0,,,1.0
rp-burl,RP Burl,,29.0,1.0,0.0,6.0,19.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
sikandar-raza,Sikandar Raza,,10.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,24.0,4.0,0.0,1.0,,1.0
t-lungameni,T Lungameni,,3.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
tl-chatara,TL Chatara,,,,,,,,22.0,1.0,0.0,7.0,3.0,0.0,,,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,,,,,,,,,,,,,1.0,,1.0
w-madhevere,W Madhevere,,4.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
ze-green,ZE Green,,13.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,1.0,1.0
