player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
fawad-alam,Fawad Alam,,,,,,,,36.0,0.0,0.0,24.0,1.0,1.0,,1.0
g-gambhir,G Gambhir,,33.0,4.0,0.0,1.0,40.0,1.0,,,,,,,,1.0
i-sharma,I Sharma,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,1.0,57.0,1.0,2.0,,1.0
ik-pathan,IK Pathan,,35.0,1.0,0.0,8.0,28.0,1.0,60.0,0.0,0.0,59.0,3.0,0.0,,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,60.0,0.0,0.0,58.0,2.0,0.0,,1.0
kamran-akmal,Kamran Akmal,,26.0,3.0,0.0,2.0,15.0,0.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,59.0,3.0,0.0,7.0,64.0,2.0,,,,,,,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,21.0,4.0,0.0,4.0,33.0,1.0,,,,,,,,1.0
nasir-jamshed,Nasir Jamshed,,,,,,,,,,,,,,3.0,1.0
p-kumar,P Kumar,,8.0,0.0,0.0,9.0,5.0,0.0,60.0,1.0,0.0,37.0,0.0,0.0,,1.0
pp-chawla,PP Chawla,,5.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,85.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,27.0,5.0,0.0,3.0,24.0,0.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,32.0,2.0,0.0,6.0,24.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
salman-butt,Salman Butt,,136.0,12.0,0.0,1.0,129.0,3.0,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,11.0,0.0,1.0,5.0,10.0,0.0,56.0,0.0,0.0,56.0,2.0,3.0,1.0,1.0
shoaib-malik,Shoaib Malik,,8.0,2.0,1.0,6.0,11.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,2.0,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,60.0,1.0,0.0,60.0,1.0,2.0,,1.0
umar-gul,Umar Gul,,,,,,,,54.0,0.0,2.0,57.0,4.0,0.0,,1.0
v-sehwag,V Sehwag,,8.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
yk-pathan,YK Pathan,,25.0,4.0,0.0,4.0,25.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
younis-khan,Younis Khan,,99.0,8.0,0.0,3.0,108.0,3.0,,,,,,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,59.0,5.0,0.0,5.0,56.0,1.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
