player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-athanaze,A Athanaze,,15.0,3.0,1.0,3.0,22.0,0.0,,,,,,,2.0,,1.0
a-nortje,A Nortje,,17.0,1.0,0.0,10.0,22.0,1.0,12.0,0.0,0.0,25.0,0.0,1.0,,,1.0
ads-fletcher,ADS Fletcher,,22.0,3.0,0.0,1.0,32.0,1.0,,,,,,,,,1.0
da-miller,DA Miller,,,,,,,,,,,,,,1.0,,1.0
e-lewis,E Lewis,,13.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
j-da-silva,J Da Silva,,29.0,1.0,0.0,7.0,25.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,,,,,,,12.0,0.0,0.0,20.0,0.0,2.0,,,1.0
k-alleyne,K Alleyne,,15.0,2.0,0.0,2.0,25.0,1.0,,,,,,,1.0,,1.0
kr-mayers,KR Mayers,,3.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
m-louis,M Louis,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
nrj-young,NRJ Young,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
oc-mccoy,OC McCoy,,,,,,,,13.0,1.0,0.0,11.0,2.0,0.0,1.0,,1.0
of-smith,OF Smith,,8.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
pwh-de-silva,PWH de Silva,,6.0,0.0,0.0,6.0,10.0,1.0,12.0,0.0,0.0,22.0,1.0,0.0,,,1.0
q-de-kock,Q de Kock,,38.0,3.0,1.0,1.0,59.0,4.0,,,,,,,1.0,1.0,1.0
r-powell,R Powell,,,,,,,,,,,,,,3.0,,1.0
rd-john,RD John,,5.0,0.0,0.0,9.0,1.0,0.0,8.0,0.0,0.0,13.0,0.0,2.0,,,1.0
rr-rossouw,RR Rossouw,,10.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,,1.0
rrs-cornwall,RRS Cornwall,,,,,,,,24.0,0.0,0.0,16.0,5.0,0.0,,,1.0
t-shamsi,T Shamsi,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
