player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-obanda,AA Obanda,,10.0,0.0,0.0,2.0,14.0,2.0,,,,,,,,,1.0
b-lee,B Lee,,,,,,,,48.0,1.0,0.0,26.0,1.0,0.0,,,1.0
bj-haddin,BJ Haddin,,79.0,9.0,0.0,2.0,65.0,1.0,,,,,,,1.0,1.0,1.0
cl-white,CL White,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
co-obuya,CO Obuya,,129.0,9.0,1.0,3.0,98.0,3.0,24.0,0.0,1.0,33.0,1.0,1.0,,,1.0
do-obuya,DO Obuya,,16.0,2.0,0.0,4.0,12.0,0.0,,,,,,,1.0,,1.0
e-otieno,E Otieno,,,,,,,,48.0,0.0,0.0,75.0,0.0,0.0,,,1.0
jj-krejza,JJ Krejza,,,,,,,,48.0,0.0,0.0,36.0,0.0,0.0,,1.0,1.0
jk-kamande,JK Kamande,,,,,,,,60.0,0.0,0.0,46.0,2.0,2.0,,,1.0
jo-ngoche,JO Ngoche,,,,,,,,48.0,0.0,0.0,56.0,0.0,1.0,,,1.0
ma-ouma,MA Ouma,,13.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
mek-hussey,MEK Hussey,,43.0,4.0,0.0,6.0,54.0,0.0,,,,,,,,1.0,1.0
mg-johnson,MG Johnson,,7.0,2.0,1.0,8.0,12.0,0.0,48.0,1.0,0.0,40.0,0.0,2.0,,,1.0
mj-clarke,MJ Clarke,,80.0,7.0,0.0,4.0,93.0,1.0,30.0,0.0,0.0,21.0,0.0,0.0,,1.0,1.0
nn-odhiambo,NN Odhiambo,,,,,,,,60.0,1.0,0.0,57.0,3.0,2.0,,,1.0
rr-patel,RR Patel,,7.0,1.0,0.0,7.0,6.0,0.0,,,,,,,2.0,,1.0
rt-ponting,RT Ponting,,54.0,5.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,15.0,2.0,1.0,7.0,17.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,17.0,3.0,0.0,1.0,21.0,1.0,42.0,0.0,0.0,48.0,0.0,1.0,,,1.0
sw-tait,SW Tait,,,,,,,,48.0,0.0,2.0,49.0,2.0,5.0,,1.0,1.0
t-mishra,T Mishra,,89.0,8.0,0.0,5.0,72.0,1.0,,,,,,,,,1.0
tm-odoyo,TM Odoyo,,38.0,4.0,0.0,6.0,35.0,1.0,60.0,0.0,0.0,50.0,0.0,1.0,,,1.0
