player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,8.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
abdul-mazid,Abdul Mazid,,13.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
alok-kapali,Alok Kapali,,2.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
anwar-ali,Anwar Ali,,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
ariful-haque,Ariful Haque,,13.0,1.0,0.0,6.0,22.0,2.0,,,,,,,,,1.0
bac-howell,BAC Howell,,4.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,2.0,31.0,1.0,0.0,,,1.0
junaid-khan,Junaid Khan,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
la-dawson,LA Dawson,,4.0,1.0,1.0,5.0,5.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
mh-wessels,MH Wessels,,33.0,2.0,0.0,3.0,27.0,1.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,10.0,1.0,0.0,4.0,11.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,41.0,1.0,1.0,3.0,49.0,3.0,,,,,,,,,1.0
mohammad-shahzad,Mohammad Shahzad,,38.0,4.0,0.0,1.0,37.0,1.0,,,,,,,1.0,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
naeem-islam,Naeem Islam,,,,,,,,,,,,,,1.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,18.0,0.0,0.0,23.0,0.0,2.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,20.0,2.0,0.0,4.0,26.0,1.0,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,13.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
taibur-rahman,Taibur Rahman,,37.0,3.0,0.0,5.0,32.0,1.0,,,,,,,,,1.0
