player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-aitken,A Aitken,,25.0,4.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
a-lister,A Lister,,38.0,6.0,0.0,5.0,38.0,0.0,,,,,,,2.0,1.0
ah-maqsood,AH Maqsood,,7.0,0.0,0.0,10.0,1.0,0.0,36.0,0.0,0.0,26.0,3.0,2.0,,1.0
c-abel,C Abel,,,,,,,,,,,,,,1.0,1.0
c-sutthiruang,C Sutthiruang,,22.0,3.0,0.0,2.0,18.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
hra-rainey,HRA Rainey,,5.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,30.0,1.0,2.0,,1.0
k-fraser,K Fraser,,6.0,0.0,0.0,7.0,0.0,0.0,57.0,2.0,0.0,28.0,3.0,2.0,,1.0
ke-bryce,KE Bryce,,58.0,7.0,0.0,3.0,60.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
m-mccoll,M McColl,,60.0,6.0,0.0,6.0,57.0,1.0,,,,,,,,1.0
n-boochatham,N Boochatham,,28.0,4.0,0.0,1.0,20.0,0.0,42.0,1.0,0.0,46.0,2.0,3.0,,1.0
n-chaiwai,N Chaiwai,,14.0,1.0,0.0,5.0,7.0,0.0,,,,,,,2.0,1.0
n-chantam,N Chantam,,58.0,8.0,0.0,4.0,63.0,1.0,,,,,,,1.0,1.0
n-koncharoenkai,N Koncharoenkai,,11.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,5.0,0.0,0.0,11.0,2.0,0.0,60.0,0.0,0.0,34.0,3.0,0.0,,1.0
p-maya,P Maya,,11.0,1.0,0.0,7.0,8.0,0.0,24.0,1.0,0.0,23.0,0.0,0.0,,1.0
pa-chatterji,PA Chatterji,,15.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,1.0
pn-sproul,PN Sproul,,13.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
r-slater,R Slater,,9.0,1.0,1.0,11.0,7.0,0.0,36.0,1.0,0.0,9.0,3.0,3.0,,1.0
s-chaturongrattana,S Chaturongrattana,,8.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,1.0
s-khiaoto,S Khiaoto,,13.0,1.0,0.0,8.0,8.0,0.0,,,,,,,,1.0
s-laomi,S Laomi,,8.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,60.0,1.0,0.0,,1.0
sj-bryce,SJ Bryce,,10.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
t-putthawong,T Putthawong,,11.0,0.0,0.0,6.0,6.0,0.0,48.0,1.0,0.0,28.0,3.0,2.0,1.0,1.0
