player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
ac-voges,AC Voges,,24.0,3.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,1.0,0.0,1.0,7.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
cj-simmons,CJ Simmons,,58.0,4.0,0.0,1.0,112.0,11.0,,,,,,,,,1.0
dlr-smith,DLR Smith,,2.0,1.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0,1.0
gb-hogg,GB Hogg,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
hwr-cartwright,HWR Cartwright,,,,,,,,,,,,,,,1.0,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,6.0,0.0,0.0,5.0,2.0,0.0,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,37.0,2.0,1.0,,,1.0
mj-cosgrove,MJ Cosgrove,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
mj-north,MJ North,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mr-marsh,MR Marsh,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,16.0,5.0,0.0,2.0,36.0,1.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,2.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
pj-cummins,PJ Cummins,,,,,,,,6.0,0.0,0.0,6.0,2.0,0.0,1.0,,1.0
rs-bopara,RS Bopara,,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
sa-abbott,SA Abbott,,3.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,35.0,0.0,2.0,1.0,1.0,1.0
sm-katich,SM Katich,,21.0,4.0,0.0,2.0,26.0,1.0,,,,,,,,,1.0
sm-whiteman,SM Whiteman,,11.0,0.0,0.0,3.0,9.0,0.0,,,,,,,1.0,2.0,1.0
ta-copeland,TA Copeland,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
