player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shrubsole,A Shrubsole,,,,,,,,20.0,0.0,0.0,33.0,2.0,1.0,,,1.0
a-wellington,A Wellington,,,,,,,,20.0,0.0,0.0,28.0,0.0,0.0,,1.0,1.0
cl-tryon,CL Tryon,,8.0,0.0,1.0,4.0,4.0,0.0,20.0,0.0,0.0,24.0,0.0,0.0,,,1.0
djs-dottin,DJS Dottin,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
dn-wyatt,DN Wyatt,,32.0,8.0,0.0,2.0,60.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
el-lamb,EL Lamb,,6.0,1.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,,,1.0
fmk-morris,FMK Morris,,39.0,5.0,0.0,3.0,50.0,0.0,10.0,0.0,0.0,19.0,0.0,0.0,,,1.0
gl-adams,GL Adams,,,,,,,,20.0,0.0,0.0,19.0,1.0,0.0,,,1.0
k-moore,K Moore,,,,,,,,15.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
ke-bryce,KE Bryce,,4.0,1.0,1.0,6.0,6.0,0.0,17.0,0.0,0.0,20.0,1.0,0.0,,,1.0
kl-george,KL George,,4.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,39.0,3.0,0.0,1.0,46.0,0.0,,,,,,,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,15.0,1.0,2.0,,,1.0
m-gaur,M Gaur,,,,,,,,15.0,0.0,0.0,23.0,0.0,1.0,,,1.0
me-bouchier,ME Bouchier,,25.0,4.0,1.0,3.0,47.0,2.0,,,,,,,,,1.0
pc-graham,PC Graham,,,,,,,,5.0,0.0,0.0,10.0,0.0,0.0,,,1.0
r-southby,R Southby,,,,,,,,,,,,,,1.0,,1.0
s-mandhana,S Mandhana,,7.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
