player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-aqeel,Ahmed Aqeel,,14.0,1.0,0.0,5.0,16.0,1.0,,,,,,,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,29.0,6.0,0.0,4.0,36.0,0.0,,,,,,,1.0,1.0
ainool-hafizs,Ainool Hafizs,,2.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
cja-amini,CJA Amini,,53.0,8.0,1.0,3.0,91.0,4.0,24.0,0.0,0.0,18.0,3.0,1.0,,1.0
h-hiri,H Hiri,,2.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,1.0
j-kariko,J Kariko,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
jww-gardner,JWW Gardner,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
k-doriga,K Doriga,,,,,,,,,,,,,,1.0,1.0
l-siaka,L Siaka,,35.0,6.0,0.0,4.0,55.0,1.0,,,,,,,,1.0
muhammad-amir,Muhammad Amir,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
muhammad-wafiq,Muhammad Wafiq,,4.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,1.0,41.0,0.0,2.0,,1.0
n-pokana,N Pokana,,,,,,,,24.0,0.0,0.0,27.0,0.0,2.0,,1.0
n-vanua,N Vanua,,,,,,,,18.0,1.0,0.0,22.0,2.0,3.0,1.0,1.0
pavandeep-singh,Pavandeep Singh,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,1.0
s-bau,S Bau,,17.0,4.0,0.0,2.0,28.0,1.0,12.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
s-muniandy,S Muniandy,,12.0,2.0,0.0,3.0,13.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,1.0
s-vijay-unni,S Vijay Unni,,10.0,0.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,1.0
syed-aziz,Syed Aziz,,6.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,44.0,1.0,3.0,1.0,1.0
tp-ura,TP Ura,,14.0,3.0,0.0,1.0,18.0,0.0,,,,,,,2.0,1.0
virandeep-singh,Virandeep Singh,,26.0,4.0,0.0,2.0,32.0,1.0,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,9.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
