player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
cl-tryon,CL Tryon,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
fahima-khatun,Fahima Khatun,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
fargana-hoque,Fargana Hoque,,8.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,,,,,,,23.0,0.0,0.0,26.0,0.0,0.0,,1.0
l-wolvaardt,L Wolvaardt,,56.0,7.0,1.0,1.0,66.0,1.0,,,,,,,,1.0
lata-mondal,Lata Mondal,,4.0,0.0,1.0,8.0,5.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,1.0
marufa-akter,Marufa Akter,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
murshida-khatun,Murshida Khatun,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
n-de-klerk,N de Klerk,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
nahida-akter,Nahida Akter,,11.0,1.0,1.0,7.0,15.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
nigar-sultana,Nigar Sultana,,34.0,2.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
s-mostary,S Mostary,,30.0,2.0,0.0,3.0,27.0,0.0,,,,,,,,1.0
shamima-sultana,Shamima Sultana,,16.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
shorna-akter,Shorna Akter,,11.0,1.0,0.0,5.0,11.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
t-brits,T Brits,,51.0,4.0,1.0,2.0,50.0,0.0,,,,,,,1.0,1.0
