player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-carey,AT Carey,,35.0,7.0,0.0,1.0,54.0,1.0,,,,,,,1.0,1.0,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,1.0,,1.0
br-mcdermott,BR McDermott,,14.0,1.0,0.0,4.0,18.0,1.0,,,,,,,,,1.0
c-valente,C Valente,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
ca-ingram,CA Ingram,,7.0,0.0,1.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
ca-rose,CA Rose,,,,,,,,11.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cp-jewell,CP Jewell,,19.0,0.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
djm-moody,DJM Moody,,,,,,,,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
djm-short,DJM Short,,19.0,4.0,0.0,2.0,26.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
gj-bailey,GJ Bailey,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
j-weatherald,J Weatherald,,42.0,11.0,0.0,2.0,82.0,2.0,,,,,,,,,1.0
ja-freeman,JA Freeman,,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,,,1.0
jc-archer,JC Archer,,7.0,1.0,0.0,8.0,11.0,0.0,24.0,0.0,1.0,32.0,1.0,1.0,,,1.0
jp-faulkner,JP Faulkner,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,37.0,0.0,1.0,,,1.0
js-lehmann,JS Lehmann,,9.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,1.0,15.0,0.0,0.0,,,1.0
jw-wells,JW Wells,,15.0,1.0,1.0,4.0,19.0,1.0,,,,,,,,,1.0
mg-neser,MG Neser,,,,,,,,24.0,0.0,1.0,38.0,2.0,1.0,1.0,,1.0
ms-wade,MS Wade,,54.0,8.0,0.0,1.0,88.0,2.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
s-milenko,S Milenko,,5.0,0.0,1.0,5.0,4.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
wa-agar,WA Agar,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
