player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,0.0,2.0,36.0,2.0,3.0,1.0,,1.0
bm-duckett,BM Duckett,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
ca-lynn,CA Lynn,,14.0,2.0,0.0,2.0,19.0,0.0,,,,,,,1.0,,1.0
dp-hughes,DP Hughes,,45.0,7.0,0.0,3.0,59.0,0.0,,,,,,,,,1.0
dt-christian,DT Christian,,24.0,2.0,0.0,5.0,32.0,1.0,,,,,,,,,1.0
h-kerr,H Kerr,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
j-avendano,J Avendano,,8.0,0.0,0.0,6.0,12.0,1.0,,,,,,,,,1.0
j-edwards,J Edwards,,14.0,5.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
jj-bazley,JJ Bazley,,8.0,1.0,1.0,7.0,12.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
jj-peirson,JJ Peirson,,23.0,5.0,0.0,6.0,42.0,1.0,,,,,,,1.0,1.0,1.0
jr-philippe,JR Philippe,,12.0,0.0,0.0,2.0,18.0,1.0,,,,,,,1.0,,1.0
m-bryant,M Bryant,,55.0,4.0,0.0,1.0,57.0,0.0,,,,,,,,,1.0
m-labuschagne,M Labuschagne,,6.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0,1.0
mc-henriques,MC Henriques,,18.0,3.0,0.0,4.0,28.0,0.0,,,,,,,1.0,,1.0
mg-neser,MG Neser,,5.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,39.0,3.0,1.0,,,1.0
mj-swepson,MJ Swepson,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,1.0,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
mt-steketee,MT Steketee,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,38.0,1.0,0.0,,,1.0
nm-lyon,NM Lyon,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,1.0,,1.0
sd-heazlett,SD Heazlett,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
