player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,18.0,3.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
arafat-sunny,Arafat Sunny,,6.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
ariful-haque,Ariful Haque,,9.0,0.0,0.0,8.0,21.0,3.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
bac-howell,BAC Howell,,13.0,1.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
gulbadin-naib,Gulbadin Naib,,18.0,0.0,0.0,6.0,12.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
irfan-sukkur,Irfan Sukkur,,9.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
mohammad-mithun,Mohammad Mithun,,46.0,4.0,0.0,5.0,59.0,3.0,,,,,,,,1.0,1.0
mohammad-naim,Mohammad Naim,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,14.0,1.0,0.0,7.0,11.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
nayeem-hasan,Nayeem Hasan,,2.0,0.0,1.0,10.0,6.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,12.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,0.0,30.0,4.0,0.0,,,1.0
rp-burl,RP Burl,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
rejaur-rahman,Rejaur Rahman,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,41.0,2.0,3.0,,,1.0
sr-patel,SR Patel,,32.0,3.0,0.0,3.0,32.0,1.0,18.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
saif-hassan,Saif Hassan,,19.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
saim-ayub,Saim Ayub,,9.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,,1.0
shamsur-rahman,Shamsur Rahman,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,3.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,1.0,24.0,4.0,2.0,,,1.0
taskin-ahmed,Taskin Ahmed,,11.0,6.0,1.0,9.0,27.0,0.0,24.0,0.0,0.0,19.0,1.0,3.0,,,1.0
usman-qadir,Usman Qadir,,7.0,0.0,1.0,11.0,6.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
zakir-hasan,Zakir Hasan,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
