player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,22.0,1.0,0.0,8.0,48.0,6.0,,,,,,,,1.0
bd-glover,BD Glover,,,,,,,,60.0,1.0,1.0,70.0,2.0,6.0,,1.0
bfw-de-leede,BFW de Leede,,,,,,,,,,,,,,1.0,1.0
cn-ackermann,CN Ackermann,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
da-miller,DA Miller,,18.0,0.0,0.0,5.0,12.0,1.0,,,,,,,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,48.0,2.0,1.0,45.0,2.0,1.0,,1.0
jn-malan,JN Malan,,22.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
k-verreynne,K Verreynne,,112.0,9.0,0.0,4.0,95.0,1.0,,,,,,,,1.0
k-zondo,K Zondo,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
ka-maharaj,KA Maharaj,,16.0,3.0,1.0,9.0,18.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
mp-odowd,MP O'Dowd,,9.0,2.0,1.0,1.0,9.0,0.0,,,,,,,1.0,1.0
pm-seelaar,PM Seelaar,,,,,,,,36.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,36.0,0.0,0.0,27.0,1.0,0.0,2.0,1.0
rr-hendricks,RR Hendricks,,10.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
sa-edwards,SA Edwards,,,,,,,,,,,,,,1.0,1.0
sj-myburgh,SJ Myburgh,,3.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,42.0,0.0,0.0,40.0,1.0,0.0,,1.0
vj-kingma,VJ Kingma,,,,,,,,54.0,0.0,0.0,49.0,2.0,1.0,,1.0
wd-parnell,WD Parnell,,16.0,0.0,0.0,7.0,10.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
zubayr-hamza,Zubayr Hamza,,79.0,5.0,0.0,3.0,56.0,1.0,,,,,,,,1.0
