player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sutherland,A Sutherland,,9.0,0.0,0.0,3.0,9.0,1.0,6.0,0.0,0.0,15.0,0.0,2.0,,,1.0
c-leeson,C Leeson,,33.0,5.0,0.0,3.0,41.0,0.0,,,,,,,,,1.0
e-falconer,E Falconer,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
e-hayward,E Hayward,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
e-jones,E Jones,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ea-osborne,EA Osborne,,36.0,0.0,0.0,6.0,29.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ej-villani,EJ Villani,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
h-kaur,H Kaur,,9.0,1.0,1.0,4.0,12.0,0.0,24.0,0.0,0.0,22.0,3.0,0.0,1.0,2.0,1.0
hl-ferling,HL Ferling,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0
je-cameron,JE Cameron,,,,,,,,,,,,,,1.0,,1.0
je-dooley,JE Dooley,,,,,,,,,,,,,,,1.0,1.0
ji-rodrigues,JI Rodrigues,,38.0,6.0,0.0,1.0,45.0,0.0,,,,,,,1.0,,1.0
kj-garth,KJ Garth,,24.0,3.0,0.0,5.0,32.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
lcn-smith,LCN Smith,,3.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
me-bouchier,ME Bouchier,,16.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
mm-lanning,MM Lanning,,19.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
n-faltum,N Faltum,,7.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
r-mckenna,R McKenna,,1.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
rk-odonnell,RK O'Donnell,,,,,,,,24.0,1.0,0.0,19.0,1.0,0.0,,,1.0
s-day,S Day,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
s-molineux,S Molineux,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,1.0,,1.0
t-flintoff,T Flintoff,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
