player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-webster,BJ Webster,,43.0,3.0,1.0,3.0,55.0,2.0,,,,,,,,,1.0
br-mcdermott,BR McDermott,,35.0,7.0,0.0,2.0,50.0,2.0,,,,,,,,,1.0
cj-jordan,CJ Jordan,,4.0,0.0,0.0,7.0,8.0,1.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cp-jewell,CP Jewell,,4.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,,1.0
dw-lawrence,DW Lawrence,,12.0,2.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,35.0,4.0,1.0,1.0,,1.0
gj-maxwell,GJ Maxwell,,18.0,6.0,0.0,4.0,32.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,3.0,,1.0
hwr-cartwright,HWR Cartwright,,8.0,0.0,1.0,6.0,14.0,1.0,,,,,,,1.0,,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,0.0,0.0,35.0,2.0,1.0,1.0,,1.0
js-paris,JS Paris,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
m-wright,M Wright,,18.0,0.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
mj-owen,MJ Owen,,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,32.0,5.0,0.0,5.0,48.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ms-wade,MS Wade,,41.0,7.0,0.0,1.0,63.0,1.0,,,,,,,1.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
nt-ellis,NT Ellis,,5.0,0.0,0.0,9.0,16.0,2.0,24.0,0.0,0.0,29.0,2.0,3.0,,,1.0
nikhil-chaudhary,Nikhil Chaudhary,,5.0,0.0,0.0,5.0,5.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,24.0,0.0,0.0,46.0,0.0,1.0,,,1.0
psp-handscomb,PSP Handscomb,,,,,,,,,,,,,,1.0,1.0,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
sm-boland,SM Boland,,,,,,,,18.0,0.0,1.0,38.0,0.0,1.0,,,1.0
tf-rogers,TF Rogers,,7.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
th-david,TH David,,7.0,0.0,0.0,4.0,16.0,2.0,,,,,,,1.0,,1.0
