player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,57.0,11.0,0.0,5.0,73.0,2.0,60.0,0.0,0.0,37.0,2.0,5.0,,1.0
ab-agarkar,AB Agarkar,,39.0,0.0,0.0,8.0,9.0,0.0,54.0,0.0,0.0,56.0,2.0,2.0,,1.0
ac-gilchrist,AC Gilchrist,,65.0,11.0,0.0,1.0,75.0,1.0,,,,,,,3.0,1.0
aj-bichel,AJ Bichel,,,,,,,,42.0,0.0,0.0,44.0,1.0,0.0,1.0,1.0
b-lee,B Lee,,,,,,,,60.0,2.0,3.0,22.0,3.0,1.0,1.0,1.0
ba-williams,BA Williams,,,,,,,,42.0,2.0,0.0,23.0,1.0,3.0,,1.0
dr-martyn,DR Martyn,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
ik-pathan,IK Pathan,,24.0,2.0,0.0,9.0,20.0,1.0,48.0,0.0,0.0,69.0,2.0,4.0,,1.0
jn-gillespie,JN Gillespie,,,,,,,,60.0,0.0,0.0,51.0,1.0,2.0,,1.0
l-balaji,L Balaji,,27.0,0.0,0.0,11.0,11.0,0.0,60.0,1.0,0.0,37.0,1.0,1.0,1.0,1.0
m-kartik,M Kartik,,41.0,2.0,1.0,10.0,32.0,0.0,30.0,0.0,0.0,39.0,0.0,1.0,,1.0
mek-hussey,MEK Hussey,,23.0,3.0,1.0,7.0,17.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
mj-clarke,MJ Clarke,,8.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
ml-hayden,ML Hayden,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
r-dravid,R Dravid,,38.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
rs-gavaskar,RS Gavaskar,,8.0,1.0,0.0,7.0,6.0,0.0,,,,,,,1.0,1.0
sc-ganguly,SC Ganguly,,10.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
sm-katich,SM Katich,,31.0,2.0,1.0,6.0,18.0,0.0,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
v-sehwag,V Sehwag,,34.0,6.0,0.0,1.0,32.0,0.0,,,,,,,1.0,1.0
vvs-laxman,VVS Laxman,,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,1.0
yuvraj-singh,Yuvraj Singh,,62.0,5.0,0.0,6.0,47.0,0.0,,,,,,,,1.0
