player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nathwani,A Nathwani,,10.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,,1.0
a-randhawa,A Randhawa,,17.0,0.0,0.0,4.0,11.0,1.0,,,,,,,,1.0
aqib-iqbal,Aqib Iqbal,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,25.0,2.0,3.0,,1.0
d-klein,D Klein,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
da-blignaut,DA Blignaut,,19.0,2.0,1.0,6.0,23.0,1.0,,,,,,,,1.0
faisal-mubashir,Faisal Mubashir,,37.0,2.0,1.0,4.0,37.0,0.0,,,,,,,1.0,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,24.0,1.0,0.0,14.0,1.0,0.0,,1.0
iqbal-hossain,Iqbal Hossain,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
j-van-heerden,J van Heerden,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
jaweed-sadran,Jaweed Sadran,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,24.0,1.0,1.0,,1.0
m-simpson-parker,M Simpson-Parker,,8.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
mps-cheema,MPS Cheema,,13.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,1.0
mirza-ahsan,Mirza Ahsan,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
muslim-yar,Muslim Yar,,,,,,,,24.0,0.0,0.0,17.0,3.0,2.0,1.0,1.0
razmal-shigiwal,Razmal Shigiwal,,34.0,3.0,0.0,3.0,40.0,3.0,,,,,,,3.0,1.0
sve-bharathi,SVE Bharathi,,,,,,,,24.0,0.0,0.0,24.0,3.0,2.0,,1.0
sahir-naqash,Sahir Naqash,,18.0,0.0,0.0,5.0,15.0,0.0,17.0,0.0,0.0,15.0,2.0,2.0,,1.0
shahil-momin,Shahil Momin,,21.0,1.0,0.0,6.0,18.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
umair-tariq,Umair Tariq,,7.0,0.0,0.0,8.0,7.0,0.0,7.0,0.0,0.0,11.0,0.0,1.0,,1.0
v-ganesan,V Ganesan,,18.0,3.0,0.0,1.0,24.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
vb-chikkannaiah,VB Chikkannaiah,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
