player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ads-fletcher,ADS Fletcher,,50.0,3.0,0.0,1.0,77.0,5.0,,,,,,,1.0,1.0
bmaj-mendis,BMAJ Mendis,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,33.0,3.0,1.0,,1.0
djg-sammy,DJG Sammy,,6.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,35.0,3.0,1.0,1.0,1.0
dr-smith,DR Smith,,18.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
emdy-munaweera,EMDY Munaweera,,18.0,2.0,0.0,2.0,23.0,1.0,,,,,,,1.0,1.0
fh-edwards,FH Edwards,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
h-davids,H Davids,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
j-charles,J Charles,,4.0,0.0,0.0,2.0,7.0,1.0,,,,,,,1.0,1.0
jl-carter,JL Carter,,10.0,0.0,0.0,4.0,10.0,0.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,19.0,2.0,1.0,7.0,31.0,2.0,24.0,0.0,0.0,47.0,0.0,0.0,,1.0
ka-pollard,KA Pollard,,27.0,2.0,0.0,5.0,31.0,1.0,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
kp-pietersen,KP Pietersen,,39.0,7.0,0.0,3.0,73.0,4.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,18.0,3.0,1.0,5.0,23.0,0.0,,,,,,,,1.0
nl-mccullum,NL McCullum,,2.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,0.0,27.0,1.0,3.0,,1.0
r-rampaul,R Rampaul,,,,,,,,24.0,0.0,0.0,30.0,1.0,6.0,,1.0
rj-peterson,RJ Peterson,,1.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,0.0,37.0,0.0,0.0,,1.0
rr-emrit,RR Emrit,,,,,,,,18.0,0.0,0.0,31.0,1.0,0.0,,1.0
s-shillingford,S Shillingford,,,,,,,,24.0,0.0,0.0,36.0,1.0,4.0,,1.0
sd-hope,SD Hope,,5.0,2.0,0.0,8.0,15.0,1.0,,,,,,,,1.0
st-gabriel,ST Gabriel,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,19.0,3.0,0.0,3.0,31.0,1.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
